# time, ang_and_lin_err
7.759999999999878995e+00 3.085132124596110526e-01 1.425773992992325212e-01
7.759999999999878995e+00 3.085132124596110526e-01 1.425773992992325212e-01
7.769999999999878781e+00 3.063632621346554785e-01 1.417488775215151597e-01
7.769999999999878781e+00 3.063632621346554785e-01 1.417488775215151597e-01
7.779999999999878568e+00 3.041901326009279760e-01 1.409120577938200169e-01
7.779999999999878568e+00 3.041901326009279760e-01 1.409120577938200169e-01
7.789999999999878355e+00 3.019945884922657364e-01 1.400670729241223211e-01
7.789999999999878355e+00 3.019945884922657364e-01 1.400670729241223211e-01
7.799999999999878142e+00 2.997767090771065179e-01 1.392139959807879301e-01
7.799999999999878142e+00 2.997767090771065179e-01 1.392139959807879301e-01
7.809999999999877929e+00 2.975372614455474851e-01 1.383529604738621965e-01
7.809999999999877929e+00 2.975372614455474851e-01 1.383529604738621965e-01
7.819999999999877716e+00 2.952763217215361724e-01 1.374840404446494579e-01
7.819999999999877716e+00 2.952763217215361724e-01 1.374840404446494579e-01
7.829999999999877502e+00 2.929946588564157905e-01 1.366073700617317366e-01
7.829999999999877502e+00 2.929946588564157905e-01 1.366073700617317366e-01
7.839999999999877289e+00 2.906927242462063465e-01 1.357230583474923757e-01
7.839999999999877289e+00 2.906927242462063465e-01 1.357230583474923757e-01
7.849999999999877076e+00 2.883705491635193963e-01 1.348311767904308012e-01
7.849999999999877076e+00 2.883705491635193963e-01 1.348311767904308012e-01
7.859999999999876863e+00 2.860289081043457249e-01 1.339318601024501176e-01
7.859999999999876863e+00 2.860289081043457249e-01 1.339318601024501176e-01
7.869999999999876650e+00 2.836678656594821546e-01 1.330251837239480595e-01
7.869999999999876650e+00 2.836678656594821546e-01 1.330251837239480595e-01
7.879999999999876437e+00 2.812882001299877310e-01 1.321112833829956590e-01
7.879999999999876437e+00 2.812882001299877310e-01 1.321112833829956590e-01
7.889999999999876223e+00 2.788899720275757610e-01 1.311902355666486886e-01
7.889999999999876223e+00 2.788899720275757610e-01 1.311902355666486886e-01
7.899999999999876010e+00 2.764739585918850051e-01 1.302621766404301329e-01
7.899999999999876010e+00 2.764739585918850051e-01 1.302621766404301329e-01
7.909999999999875797e+00 2.740402156797697719e-01 1.293271840716151699e-01
7.909999999999875797e+00 2.740402156797697719e-01 1.293271840716151699e-01
7.919999999999875584e+00 2.715895188835293350e-01 1.283853948226955644e-01
7.919999999999875584e+00 2.715895188835293350e-01 1.283853948226955644e-01
7.929999999999875371e+00 2.691223112140408991e-01 1.274369208729365932e-01
7.929999999999875371e+00 2.691223112140408991e-01 1.274369208729365932e-01
7.939999999999875158e+00 2.666386010150448849e-01 1.264818372399598434e-01
7.939999999999875158e+00 2.666386010150448849e-01 1.264818372399598434e-01
7.949999999999874944e+00 2.641391636844828694e-01 1.255202812578704308e-01
7.949999999999874944e+00 2.641391636844828694e-01 1.255202812578704308e-01
7.959999999999874731e+00 2.616240413091974748e-01 1.245523319302013071e-01
7.959999999999874731e+00 2.616240413091974748e-01 1.245523319302013071e-01
7.969999999999874518e+00 2.590940098722120943e-01 1.235781275832019549e-01
7.969999999999874518e+00 2.590940098722120943e-01 1.235781275832019549e-01
7.979999999999874305e+00 2.565495046895642783e-01 1.225977816722158970e-01
7.979999999999874305e+00 2.565495046895642783e-01 1.225977816722158970e-01
7.989999999999874092e+00 2.539905194783966813e-01 1.216113710093455619e-01
7.989999999999874092e+00 2.539905194783966813e-01 1.216113710093455619e-01
7.999999999999873879e+00 2.514178264794155737e-01 1.206190343259036096e-01
7.999999999999873879e+00 2.514178264794155737e-01 1.206190343259036096e-01
8.009999999999873666e+00 2.488318557612367310e-01 1.196208858127537356e-01
8.009999999999873666e+00 2.488318557612367310e-01 1.196208858127537356e-01
8.019999999999873452e+00 2.462325915767955009e-01 1.186170031816509707e-01
8.019999999999873452e+00 2.462325915767955009e-01 1.186170031816509707e-01
8.029999999999873239e+00 2.436208044854352717e-01 1.176075260083724039e-01
8.029999999999873239e+00 2.436208044854352717e-01 1.176075260083724039e-01
8.039999999999873026e+00 2.409969182747339067e-01 1.165925694161235315e-01
8.039999999999873026e+00 2.409969182747339067e-01 1.165925694161235315e-01
8.049999999999872813e+00 2.383609075941508226e-01 1.155722122563072746e-01
8.049999999999872813e+00 2.383609075941508226e-01 1.155722122563072746e-01
8.059999999999872600e+00 2.357135390193649538e-01 1.145465950518464865e-01
8.059999999999872600e+00 2.357135390193649538e-01 1.145465950518464865e-01
8.069999999999872387e+00 2.330552287497432429e-01 1.135158340159287127e-01
8.069999999999872387e+00 2.330552287497432429e-01 1.135158340159287127e-01
8.079999999999872173e+00 2.303859419086678462e-01 1.124800093798012240e-01
8.079999999999872173e+00 2.303859419086678462e-01 1.124800093798012240e-01
8.089999999999871960e+00 2.277064389874565720e-01 1.114392627223710491e-01
8.089999999999871960e+00 2.277064389874565720e-01 1.114392627223710491e-01
8.099999999999871747e+00 2.250171275137133331e-01 1.103937115151714665e-01
8.099999999999871747e+00 2.250171275137133331e-01 1.103937115151714665e-01
8.109999999999871534e+00 2.223183735573295572e-01 1.093434704103585925e-01
8.109999999999871534e+00 2.223183735573295572e-01 1.093434704103585925e-01
8.119999999999871321e+00 2.196105377971431516e-01 1.082886537867109866e-01
8.119999999999871321e+00 2.196105377971431516e-01 1.082886537867109866e-01
8.129999999999871108e+00 2.168935652640466283e-01 1.072293431474364150e-01
8.129999999999871108e+00 2.168935652640466283e-01 1.072293431474364150e-01
8.139999999999870894e+00 2.141682105795057189e-01 1.061656817106847311e-01
8.139999999999870894e+00 2.141682105795057189e-01 1.061656817106847311e-01
8.149999999999870681e+00 2.114348690646729867e-01 1.050977889046668529e-01
8.149999999999870681e+00 2.114348690646729867e-01 1.050977889046668529e-01
8.159999999999870468e+00 2.086938932859196127e-01 1.040257815401801345e-01
8.159999999999870468e+00 2.086938932859196127e-01 1.040257815401801345e-01
8.169999999999870255e+00 2.059456297067675801e-01 1.029497763431138913e-01
8.169999999999870255e+00 2.059456297067675801e-01 1.029497763431138913e-01
8.179999999999870042e+00 2.031904226823284809e-01 1.018698903167836178e-01
8.179999999999870042e+00 2.031904226823284809e-01 1.018698903167836178e-01
8.189999999999869829e+00 2.004286146689458203e-01 1.007862408501674356e-01
8.189999999999869829e+00 2.004286146689458203e-01 1.007862408501674356e-01
8.199999999999869615e+00 1.976605460174664097e-01 9.969894579532558032e-02
8.199999999999869615e+00 1.976605460174664097e-01 9.969894579532558032e-02
8.209999999999869402e+00 1.948865547411533228e-01 9.860812354042207406e-02
8.209999999999869402e+00 1.948865547411533228e-01 9.860812354042207406e-02
8.219999999999869189e+00 1.921069763019677412e-01 9.751389308190924754e-02
8.219999999999869189e+00 1.921069763019677412e-01 9.751389308190924754e-02
8.229999999999868976e+00 1.893221434186179442e-01 9.641637409674379267e-02
8.229999999999868976e+00 1.893221434186179442e-01 9.641637409674379267e-02
8.239999999999868763e+00 1.865323858951900005e-01 9.531568701520420905e-02
8.239999999999868763e+00 1.865323858951900005e-01 9.531568701520420905e-02
8.249999999999868550e+00 1.837380304687924459e-01 9.421195309483675062e-02
8.249999999999868550e+00 1.837380304687924459e-01 9.421195309483675062e-02
8.259999999999868336e+00 1.809394006747051253e-01 9.310529449605588204e-02
8.259999999999868336e+00 1.809394006747051253e-01 9.310529449605588204e-02
8.269999999999868123e+00 1.781368167276628500e-01 9.199583435993073655e-02
8.269999999999868123e+00 1.781368167276628500e-01 9.199583435993073655e-02
8.279999999999867910e+00 1.753310126212256903e-01 9.088372919589644827e-02
8.279999999999867910e+00 1.753310126212256903e-01 9.088372919589644827e-02
8.289999999999867697e+00 1.725218924748358473e-01 8.976907606917872151e-02
8.289999999999867697e+00 1.725218924748358473e-01 8.976907606917872151e-02
8.299999999999867484e+00 1.697097272096083631e-01 8.865199683324143098e-02
8.299999999999867484e+00 1.697097272096083631e-01 8.865199683324143098e-02
8.309999999999867271e+00 1.668952431766714262e-01 8.753264980002026241e-02
8.309999999999867271e+00 1.668952431766714262e-01 8.753264980002026241e-02
8.319999999999867057e+00 1.640783379466387026e-01 8.641113470623980330e-02
8.319999999999867057e+00 1.640783379466387026e-01 8.641113470623980330e-02
8.329999999999866844e+00 1.612596955894688433e-01 8.528760872533086568e-02
8.329999999999866844e+00 1.612596955894688433e-01 8.528760872533086568e-02
8.339999999999866631e+00 1.584392061450758116e-01 8.416217319885602177e-02
8.339999999999866631e+00 1.584392061450758116e-01 8.416217319885602177e-02
8.349999999999866418e+00 1.556175510412647900e-01 8.303498745269696779e-02
8.349999999999866418e+00 1.556175510412647900e-01 8.303498745269696779e-02
8.359999999999866205e+00 1.527950353735072764e-01 8.190618779584878106e-02
8.359999999999866205e+00 1.527950353735072764e-01 8.190618779584878106e-02
8.369999999999865992e+00 1.499715036719923011e-01 8.077587607866697217e-02
8.369999999999865992e+00 1.499715036719923011e-01 8.077587607866697217e-02
8.379999999999865778e+00 1.471476317601836392e-01 7.964421512733287079e-02
8.379999999999865778e+00 1.471476317601836392e-01 7.964421512733287079e-02
8.389999999999865565e+00 1.443237193557460607e-01 7.851134569819830100e-02
8.389999999999865565e+00 1.443237193557460607e-01 7.851134569819830100e-02
8.399999999999865352e+00 1.415000242765141469e-01 7.737740712168940382e-02
8.399999999999865352e+00 1.415000242765141469e-01 7.737740712168940382e-02
8.409999999999865139e+00 1.386768002291519086e-01 7.624253993841913213e-02
8.409999999999865139e+00 1.386768002291519086e-01 7.624253993841913213e-02
8.419999999999864926e+00 1.358543005892703104e-01 7.510688647412697150e-02
8.419999999999864926e+00 1.358543005892703104e-01 7.510688647412697150e-02
8.429999999999864713e+00 1.330331971624085785e-01 7.397062352946082164e-02
8.429999999999864713e+00 1.330331971624085785e-01 7.397062352946082164e-02
8.439999999999864500e+00 1.302133205155147910e-01 7.283386979916775528e-02
8.439999999999864500e+00 1.302133205155147910e-01 7.283386979916775528e-02
8.449999999999864286e+00 1.273948834627293414e-01 7.169676989544505885e-02
8.449999999999864286e+00 1.273948834627293414e-01 7.169676989544505885e-02
8.459999999999864073e+00 1.245785576353704294e-01 7.055950671527319584e-02
8.459999999999864073e+00 1.245785576353704294e-01 7.055950671527319584e-02
8.469999999999863860e+00 1.217645931959832617e-01 6.942223904004135582e-02
8.469999999999863860e+00 1.217645931959832617e-01 6.942223904004135582e-02
8.479999999999863647e+00 1.189527778357143128e-01 6.828509194625630163e-02
8.479999999999863647e+00 1.189527778357143128e-01 6.828509194625630163e-02
8.489999999999863434e+00 1.161437453872072867e-01 6.714825329870191539e-02
8.489999999999863434e+00 1.161437453872072867e-01 6.714825329870191539e-02
8.499999999999863221e+00 1.133377447411056116e-01 6.601189085089181896e-02
8.499999999999863221e+00 1.133377447411056116e-01 6.601189085089181896e-02
8.509999999999863007e+00 1.105349850471998435e-01 6.487617304573521648e-02
8.509999999999863007e+00 1.105349850471998435e-01 6.487617304573521648e-02
8.519999999999862794e+00 1.077360936690193310e-01 6.374130459549713634e-02
8.519999999999862794e+00 1.077360936690193310e-01 6.374130459549713634e-02
8.529999999999862581e+00 1.049408481456592102e-01 6.260743366589002767e-02
8.529999999999862581e+00 1.049408481456592102e-01 6.260743366589002767e-02
8.539999999999862368e+00 1.021498425110850539e-01 6.147476947088083982e-02
8.539999999999862368e+00 1.021498425110850539e-01 6.147476947088083982e-02
8.549999999999862155e+00 9.936327998858883459e-02 6.034350158727586066e-02
8.549999999999862155e+00 9.936327998858883459e-02 6.034350158727586066e-02
8.559999999999861942e+00 9.658132842610997471e-02 5.921382131937442256e-02
8.559999999999861942e+00 9.658132842610997471e-02 5.921382131937442256e-02
8.569999999999861728e+00 9.380415876302178324e-02 5.808592498325619580e-02
8.569999999999861728e+00 9.380415876302178324e-02 5.808592498325619580e-02
8.579999999999861515e+00 9.103194807328987559e-02 5.696001520439356730e-02
8.579999999999861515e+00 9.103194807328987559e-02 5.696001520439356730e-02
8.589999999999861302e+00 8.826487876753007222e-02 5.583630203701053785e-02
8.589999999999861302e+00 8.826487876753007222e-02 5.583630203701053785e-02
8.599999999999861089e+00 8.550356028440549150e-02 5.471503730340900040e-02
8.599999999999861089e+00 8.550356028440549150e-02 5.471503730340900040e-02
8.609999999999860876e+00 8.274815995270352886e-02 5.359645381876472492e-02
8.609999999999860876e+00 8.274815995270352886e-02 5.359645381876472492e-02
8.619999999999860663e+00 7.999880840509870916e-02 5.248078961998404318e-02
8.619999999999860663e+00 7.999880840509870916e-02 5.248078961998404318e-02
8.629999999999860449e+00 7.725607068615240880e-02 5.136832544878618123e-02
8.629999999999860449e+00 7.725607068615240880e-02 5.136832544878618123e-02
8.639999999999860236e+00 7.451965380984000575e-02 5.025928867710362929e-02
8.639999999999860236e+00 7.451965380984000575e-02 5.025928867710362929e-02
8.649999999999860023e+00 7.178838229363330992e-02 4.915385324776531256e-02
8.649999999999860023e+00 7.178838229363330992e-02 4.915385324776531256e-02
8.659999999999859810e+00 6.906255719010703786e-02 4.805227952879054937e-02
8.659999999999859810e+00 6.906255719010703786e-02 4.805227952879054937e-02
8.669999999999859597e+00 6.634224037783485739e-02 4.695485303633306629e-02
8.669999999999859597e+00 6.634224037783485739e-02 4.695485303633306629e-02
8.679999999999859384e+00 6.362814343439338050e-02 4.586196400728988903e-02
8.679999999999859384e+00 6.362814343439338050e-02 4.586196400728988903e-02
8.689999999999859170e+00 6.092011319780246681e-02 4.477395594138525170e-02
8.689999999999859170e+00 6.092011319780246681e-02 4.477395594138525170e-02
8.699999999999858957e+00 5.821848139837648706e-02 4.369123821690497345e-02
8.699999999999858957e+00 5.821848139837648706e-02 4.369123821690497345e-02
8.709999999999858744e+00 5.552359225905120071e-02 4.261426270333779076e-02
8.709999999999858744e+00 5.552359225905120071e-02 4.261426270333779076e-02
8.719999999999858531e+00 5.283627209198074604e-02 4.154352281838918221e-02
8.719999999999858531e+00 5.283627209198074604e-02 4.154352281838918221e-02
8.729999999999858318e+00 5.015659667898575425e-02 4.047954540170055349e-02
8.729999999999858318e+00 5.015659667898575425e-02 4.047954540170055349e-02
8.739999999999858105e+00 4.748477860854334598e-02 3.942291517922662941e-02
8.739999999999858105e+00 4.748477860854334598e-02 3.942291517922662941e-02
8.749999999999857891e+00 4.482102068437567727e-02 3.837427119292703692e-02
8.749999999999857891e+00 4.482102068437567727e-02 3.837427119292703692e-02
8.759999999999857678e+00 4.216550349366796763e-02 3.733431090124379043e-02
8.759999999999857678e+00 4.216550349366796763e-02 3.733431090124379043e-02
8.769999999999857465e+00 3.951838719525192084e-02 3.630379578911703542e-02
8.769999999999857465e+00 3.951838719525192084e-02 3.630379578911703542e-02
8.779999999999857252e+00 3.687981456328949526e-02 3.528355787642748626e-02
8.779999999999857252e+00 3.687981456328949526e-02 3.528355787642748626e-02
8.789999999999857039e+00 3.425006887356404905e-02 3.427455293613575205e-02
8.789999999999857039e+00 3.425006887356404905e-02 3.427455293613575205e-02
8.799999999999856826e+00 3.162866925841421872e-02 3.327773976351765250e-02
8.799999999999856826e+00 3.162866925841421872e-02 3.327773976351765250e-02
8.809999999999856612e+00 2.901570958673996628e-02 3.229420190244490507e-02
8.809999999999856612e+00 2.901570958673996628e-02 3.229420190244490507e-02
8.819999999999856399e+00 2.641133862739429572e-02 3.132513214256506945e-02
8.819999999999856399e+00 2.641133862739429572e-02 3.132513214256506945e-02
8.829999999999856186e+00 2.381570689500860788e-02 3.037184102583655870e-02
8.829999999999856186e+00 2.381570689500860788e-02 3.037184102583655870e-02
8.839999999999855973e+00 2.122896500697650166e-02 2.943576877989990612e-02
8.839999999999855973e+00 2.122896500697650166e-02 2.943576877989990612e-02
8.849999999999855760e+00 1.865168789891508486e-02 2.851848476894612572e-02
8.849999999999855760e+00 1.865168789891508486e-02 2.851848476894612572e-02
8.859999999999855547e+00 1.608405038559424308e-02 2.762172882123302073e-02
8.859999999999855547e+00 1.608405038559424308e-02 2.762172882123302073e-02
8.869999999999855333e+00 1.352621825535742228e-02 2.674740923567544421e-02
8.869999999999855333e+00 1.352621825535742228e-02 2.674740923567544421e-02
8.879999999999855120e+00 1.097844424635924417e-02 2.589761827821409484e-02
8.879999999999855120e+00 1.097844424635924417e-02 2.589761827821409484e-02
8.889999999999854907e+00 8.441321504332501002e-03 2.507467244992676522e-02
8.889999999999854907e+00 8.441321504332501002e-03 2.507467244992676522e-02
8.899999999999854694e+00 5.915531908831582822e-03 2.428103216649384402e-02
8.899999999999854694e+00 5.915531908831582822e-03 2.428103216649384402e-02
8.909999999999854481e+00 3.406231125757069704e-03 2.351938233815095008e-02
8.909999999999854481e+00 3.406231125757069704e-03 2.351938233815095008e-02
8.919999999999854268e+00 9.679457697232931365e-04 2.279264880372172675e-02
8.919999999999854268e+00 9.679457697232931365e-04 2.279264880372172675e-02
8.929999999999854055e+00 1.687538781937360059e-03 2.210396941754639091e-02
8.929999999999854055e+00 1.687538781937360059e-03 2.210396941754639091e-02
8.939999999999853841e+00 4.145668675685654052e-03 2.145662539378446684e-02
8.939999999999853841e+00 4.145668675685654052e-03 2.145662539378446684e-02
8.949999999999853628e+00 6.618687311399944727e-03 2.085408618847098619e-02
8.949999999999853628e+00 6.618687311399944727e-03 2.085408618847098619e-02
8.959999999999853415e+00 9.086611879367005942e-03 2.029989211828947190e-02
8.959999999999853415e+00 9.086611879367005942e-03 2.029989211828947190e-02
8.969999999999853202e+00 1.154619260514471585e-02 1.979769502387845187e-02
8.969999999999853202e+00 1.154619260514471585e-02 1.979769502387845187e-02
8.979999999999852989e+00 1.399665246615065806e-02 1.935106331248338113e-02
8.979999999999852989e+00 1.399665246615065806e-02 1.935106331248338113e-02
8.989999999999852776e+00 1.643769330321822805e-02 1.896340894636693031e-02
8.989999999999852776e+00 1.643769330321822805e-02 1.896340894636693031e-02
8.999999999999852562e+00 1.886840960652463178e-02 1.863789797599964618e-02
8.999999999999852562e+00 1.886840960652463178e-02 1.863789797599964618e-02
9.009999999999852349e+00 2.128879097827459169e-02 1.837727708351022393e-02
9.009999999999852349e+00 2.128879097827459169e-02 1.837727708351022393e-02
9.019999999999852136e+00 2.369893376611592953e-02 1.818373364043596174e-02
9.019999999999852136e+00 2.369893376611592953e-02 1.818373364043596174e-02
9.029999999999851923e+00 2.609878282407299133e-02 1.805879959331969584e-02
9.029999999999851923e+00 2.609878282407299133e-02 1.805879959331969584e-02
9.039999999999851710e+00 2.848827148687755120e-02 1.800325453776160933e-02
9.039999999999851710e+00 2.848827148687755120e-02 1.800325453776160933e-02
9.049999999999851497e+00 3.086733333970687401e-02 1.801707012553971712e-02
9.049999999999851497e+00 3.086733333970687401e-02 1.801707012553971712e-02
9.059999999999851283e+00 3.323590169369117914e-02 1.809939935171581485e-02
9.059999999999851283e+00 3.323590169369117914e-02 1.809939935171581485e-02
9.069999999999851070e+00 3.559394330116048139e-02 1.824863455203459828e-02
9.069999999999851070e+00 3.559394330116048139e-02 1.824863455203459828e-02
9.079999999999850857e+00 3.794074706893520166e-02 1.846245206474298253e-02
9.079999999999850857e+00 3.794074706893520166e-02 1.846245206474298253e-02
9.089999999999850644e+00 4.027614420336629586e-02 1.873792249669994914e-02
9.089999999999850644e+00 4.027614420336629586e-02 1.873792249669994914e-02
9.099999999999850431e+00 4.260002311748433551e-02 1.907165009408232081e-02
9.099999999999850431e+00 4.260002311748433551e-02 1.907165009408232081e-02
9.109999999999850218e+00 4.491227738110841611e-02 1.945991125087971965e-02
9.109999999999850218e+00 4.491227738110841611e-02 1.945991125087971965e-02
9.119999999999850004e+00 4.721280015497790472e-02 1.989878778758160868e-02
9.119999999999850004e+00 4.721280015497790472e-02 1.989878778758160868e-02
9.129999999999849791e+00 4.950148363994968242e-02 2.038428682588601382e-02
9.129999999999849791e+00 4.950148363994968242e-02 2.038428682588601382e-02
9.139999999999849578e+00 5.177821908354798136e-02 2.091244183190837935e-02
9.139999999999849578e+00 5.177821908354798136e-02 2.091244183190837935e-02
9.149999999999849365e+00 5.404289685794158582e-02 2.147939252150934952e-02
9.149999999999849365e+00 5.404289685794158582e-02 2.147939252150934952e-02
9.159999999999849152e+00 5.629540655192633719e-02 2.208144384749865033e-02
9.159999999999849152e+00 5.629540655192633719e-02 2.208144384749865033e-02
9.169999999999848939e+00 5.853575536375248828e-02 2.271509449729601504e-02
9.169999999999848939e+00 5.853575536375248828e-02 2.271509449729601504e-02
9.179999999999848725e+00 6.076428241858857632e-02 2.337708465477982001e-02
9.179999999999848725e+00 6.076428241858857632e-02 2.337708465477982001e-02
9.189999999999848512e+00 6.298094353434752213e-02 2.406439270885042669e-02
9.189999999999848512e+00 6.298094353434752213e-02 2.406439270885042669e-02
9.199999999999848299e+00 6.518565047159595449e-02 2.477423777502581539e-02
9.199999999999848299e+00 6.518565047159595449e-02 2.477423777502581539e-02
9.209999999999848086e+00 6.737830749660615737e-02 2.550407405756818791e-02
9.209999999999848086e+00 6.737830749660615737e-02 2.550407405756818791e-02
9.219999999999847873e+00 6.955881558702936562e-02 2.625158021149495008e-02
9.219999999999847873e+00 6.955881558702936562e-02 2.625158021149495008e-02
9.229999999999847660e+00 7.172707315738488520e-02 2.701464566697046876e-02
9.229999999999847660e+00 7.172707315738488520e-02 2.701464566697046876e-02
9.239999999999847446e+00 7.388297638989113625e-02 2.779135532202056669e-02
9.239999999999847446e+00 7.388297638989113625e-02 2.779135532202056669e-02
9.249999999999847233e+00 7.602641950209967914e-02 2.857997361899771924e-02
9.249999999999847233e+00 7.602641950209967914e-02 2.857997361899771924e-02
9.259999999999847020e+00 7.815729498864015801e-02 2.937892871458447699e-02
9.259999999999847020e+00 7.815729498864015801e-02 2.937892871458447699e-02
9.269999999999846807e+00 8.027549384284664302e-02 3.018679721622071627e-02
9.269999999999846807e+00 8.027549384284664302e-02 3.018679721622071627e-02
9.279999999999846594e+00 8.238090576050206837e-02 3.100228977952470405e-02
9.279999999999846594e+00 8.238090576050206837e-02 3.100228977952470405e-02
9.289999999999846381e+00 8.447341932740655424e-02 3.182423773109424592e-02
9.289999999999846381e+00 8.447341932740655424e-02 3.182423773109424592e-02
9.299999999999846167e+00 8.655292219228365169e-02 3.265158078894822569e-02
9.299999999999846167e+00 8.655292219228365169e-02 3.265158078894822569e-02
9.309999999999845954e+00 8.861930122638438101e-02 3.348335588989127115e-02
9.309999999999845954e+00 8.861930122638438101e-02 3.348335588989127115e-02
9.319999999999845741e+00 9.067244267102256283e-02 3.431868709180058846e-02
9.319999999999845741e+00 9.067244267102256283e-02 3.431868709180058846e-02
9.329999999999845528e+00 9.271223227414661372e-02 3.515677649334908450e-02
9.329999999999845528e+00 9.271223227414661372e-02 3.515677649334908450e-02
9.339999999999845315e+00 9.473855541694858884e-02 3.599689609937117840e-02
9.339999999999845315e+00 9.473855541694858884e-02 3.599689609937117840e-02
9.349999999999845102e+00 9.675136456036589894e-02 3.683840512359520813e-02
9.349999999999845102e+00 9.675136456036589894e-02 3.683840512359520813e-02
9.359999999999844889e+00 9.874991835631347081e-02 3.768068313273682801e-02
9.359999999999844889e+00 9.874991835631347081e-02 3.768068313273682801e-02
9.369999999999844675e+00 1.007340291033154839e-01 3.852317107415152708e-02
9.369999999999844675e+00 1.007340291033154839e-01 3.852317107415152708e-02
9.379999999999844462e+00 1.027035700357541020e-01 3.936535630185481610e-02
9.379999999999844462e+00 1.027035700357541020e-01 3.936535630185481610e-02
9.389999999999844249e+00 1.046584229280110856e-01 4.020676692622580928e-02
9.389999999999844249e+00 1.046584229280110856e-01 4.020676692622580928e-02
9.399999999999844036e+00 1.065984724166671588e-01 4.104696762295427515e-02
9.399999999999844036e+00 1.065984724166671588e-01 4.104696762295427515e-02
9.409999999999843823e+00 1.085236052908463006e-01 4.188555599897632320e-02
9.409999999999843823e+00 1.085236052908463006e-01 4.188555599897632320e-02
9.419999999999843610e+00 1.104337103223582417e-01 4.272215937194820401e-02
9.419999999999843610e+00 1.104337103223582417e-01 4.272215937194820401e-02
9.429999999999843396e+00 1.123286781647648558e-01 4.355643190678563925e-02
9.429999999999843396e+00 1.123286781647648558e-01 4.355643190678563925e-02
9.439999999999843183e+00 1.142084012701479329e-01 4.438805206680316445e-02
9.439999999999843183e+00 1.142084012701479329e-01 4.438805206680316445e-02
9.449999999999842970e+00 1.160727738169557710e-01 4.521672034272276874e-02
9.449999999999842970e+00 1.160727738169557710e-01 4.521672034272276874e-02
9.459999999999842757e+00 1.179216916471647059e-01 4.604215722720254866e-02
9.459999999999842757e+00 1.179216916471647059e-01 4.604215722720254866e-02
9.469999999999842544e+00 1.197550522116264116e-01 4.686410140640343003e-02
9.469999999999842544e+00 1.197550522116264116e-01 4.686410140640343003e-02
9.479999999999842331e+00 1.215727545226502754e-01 4.768230814351372832e-02
9.479999999999842331e+00 1.215727545226502754e-01 4.768230814351372832e-02
9.489999999999842117e+00 1.233746991129649195e-01 4.849654783217204751e-02
9.489999999999842117e+00 1.233746991129649195e-01 4.849654783217204751e-02
9.499999999999841904e+00 1.251607880003221540e-01 4.930660470038791821e-02
9.499999999999841904e+00 1.251607880003221540e-01 4.930660470038791821e-02
9.509999999999841691e+00 1.269309246570732297e-01 5.011227564790366601e-02
9.509999999999841691e+00 1.269309246570732297e-01 5.011227564790366601e-02
9.519999999999841478e+00 1.286850139841342611e-01 5.091336920198426957e-02
9.519999999999841478e+00 1.286850139841342611e-01 5.091336920198426957e-02
9.529999999999841265e+00 1.304229622888115891e-01 5.170970457843060419e-02
9.529999999999841265e+00 1.304229622888115891e-01 5.170970457843060419e-02
9.539999999999841052e+00 1.321446772660411495e-01 5.250111083619624780e-02
9.539999999999841052e+00 1.321446772660411495e-01 5.250111083619624780e-02
9.549999999999840838e+00 1.338500679826200856e-01 5.328742611534965923e-02
9.549999999999840838e+00 1.338500679826200856e-01 5.328742611534965923e-02
9.559999999999840625e+00 1.355390448640810264e-01 5.406849694935889072e-02
9.559999999999840625e+00 1.355390448640810264e-01 5.406849694935889072e-02
9.569999999999840412e+00 1.372115196838850915e-01 5.484417764371680298e-02
9.569999999999840412e+00 1.372115196838850915e-01 5.484417764371680298e-02
9.579999999999840199e+00 1.388674055546602615e-01 5.561432971386579688e-02
9.579999999999840199e+00 1.388674055546602615e-01 5.561432971386579688e-02
9.589999999999839986e+00 1.405066169212308702e-01 5.637882137619361356e-02
9.589999999999839986e+00 1.405066169212308702e-01 5.637882137619361356e-02
9.599999999999839773e+00 1.421290695552290262e-01 5.713752708657379720e-02
9.599999999999839773e+00 1.421290695552290262e-01 5.713752708657379720e-02
9.609999999999839559e+00 1.437346805510905934e-01 5.789032712157619193e-02
9.609999999999839559e+00 1.437346805510905934e-01 5.789032712157619193e-02
9.619999999999839346e+00 1.453233683232763862e-01 5.863710719799770238e-02
9.619999999999839346e+00 1.453233683232763862e-01 5.863710719799770238e-02
9.629999999999839133e+00 1.468950526045617877e-01 5.937775812686002519e-02
9.629999999999839133e+00 1.468950526045617877e-01 5.937775812686002519e-02
9.639999999999838920e+00 1.484496544452761913e-01 6.011217549845299102e-02
9.639999999999838920e+00 1.484496544452761913e-01 6.011217549845299102e-02
9.649999999999838707e+00 1.499870962133775243e-01 6.084025939536105015e-02
9.649999999999838707e+00 1.499870962133775243e-01 6.084025939536105015e-02
9.659999999999838494e+00 1.515073015952587698e-01 6.156191413075474961e-02
9.659999999999838494e+00 1.515073015952587698e-01 6.156191413075474961e-02
9.669999999999838280e+00 1.530101955972101302e-01 6.227704800951963660e-02
9.669999999999838280e+00 1.530101955972101302e-01 6.227704800951963660e-02
9.679999999999838067e+00 1.544957045474608937e-01 6.298557311004422676e-02
9.679999999999838067e+00 1.544957045474608937e-01 6.298557311004422676e-02
9.689999999999837854e+00 1.559637560987305327e-01 6.368740508472703343e-02
9.689999999999837854e+00 1.559637560987305327e-01 6.368740508472703343e-02
