-2.983640651411147982e-01,-2.541655258270157258e+00,-6.409267348586566548e+00,9.153084267085644044e+00,-2.989213322872719680e-01,-2.369918101059655391e-01
-3.024706241257353878e-01,-2.596968722908881588e+00,-6.338777733420140947e+00,9.137214754615488488e+00,-3.029003503194078739e-01,-2.365832364822803568e-01
-3.062482477363400735e-01,-2.654538485317063490e+00,-6.265376934096290817e+00,9.120752147672334331e+00,-3.065568987784099142e-01,-2.362517604989355924e-01
-3.096729580614615562e-01,-2.714355551943112843e+00,-6.189274322383950810e+00,9.103909758196092383e+00,-3.098673663198440176e-01,-2.360115048835359219e-01
-3.127193179090803632e-01,-2.776356034022484653e+00,-6.110861920579642614e+00,9.087028195632711913e+00,-3.128067021355195876e-01,-2.358761968943579868e-01
-3.153619279047084056e-01,-2.840422243123601920e+00,-6.030714854495629496e+00,9.070575919597944292e+00,-3.153498868682422795e-01,-2.358581384199668618e-01
-3.175769205846385446e-01,-2.906392494292282525e+00,-5.949566563546243358e+00,9.055133304788315129e+00,-3.174734021359423841e-01,-2.359672232102744405e-01
-3.193430266795380668e-01,-2.974078567221153158e+00,-5.868261031897445079e+00,9.041361672647544978e+00,-3.191562814538990156e-01,-2.362102540387333305e-01
-3.206418534170476509e-01,-3.043286690763936431e+00,-5.787692945084370599e+00,9.029964243143327352e+00,-3.203803883409613307e-01,-2.365907543196645868e-01
-3.214572622452164796e-01,-3.113836390108095653e+00,-5.708751142154414815e+00,9.021648753061716874e+00,-3.211298102275420008e-01,-2.371093142838968659e-01
-3.217740337525717975e-01,-3.185572572176698092e+00,-5.632278139882513912e+00,9.017099772944577651e+00,-3.213895518531324491e-01,-2.377643448740708043e-01
-3.215761942186429190e-01,-3.258369012252612329e+00,-5.559050950855706219e+00,9.016963905852220407e+00,-3.211438955650205429e-01,-2.385530243718458621e-01
-3.208453843780997294e-01,-3.332124132831714824e+00,-5.489780841906783948e+00,9.021846221640851482e+00,-3.203748024545334250e-01,-2.394722398603410796e-01
-3.195595354645128783e-01,-3.406751390398715440e+00,-5.425125581739077774e+00,9.032313684364265072e+00,-3.190606151469260188e-01,-2.405194058628012943e-01
-3.176919819855537064e-01,-3.482166657022832013e+00,-5.365707370498625117e+00,9.048901125796138700e+00,-3.171751899802274788e-01,-2.416931269567874352e-01
-3.152110491325246788e-01,-3.558274340674164815e+00,-5.312131370529325380e+00,9.072116453552705906e+00,-3.146874963459772023e-01,-2.429937261081164257e-01
-3.120801154137271549e-01,-3.634953257809027782e+00,-5.265001890210760926e+00,9.102443204464742976e+00,-3.115616842013878562e-01,-2.444236818249143628e-01
-3.082581474932186150e-01,-3.712042773207316237e+00,-5.224934945170886635e+00,9.140339724640595520e+00,-3.077576170914465559e-01,-2.459880151784480939e-01
-3.037007070070445458e-01,-3.789329515784503055e+00,-5.192566961878343434e+00,9.186235076015723422e+00,-3.032318706367501671e-01,-2.476946533220001911e-01
-2.983614148888624751e-01,-3.866535005207303310e+00,-5.168559947502973095e+00,9.240522330928591543e+00,-2.979391823317356081e-01,-2.495547763247503714e-01
-2.921938098827804309e-01,-3.943304694739786065e+00,-5.153603736147515768e+00,9.303550345409041356e+00,-2.918342903856344650e-01,-2.515831322769843115e-01
-2.851534435688783398e-01,-4.019199168418735368e+00,-5.148416097038453820e+00,9.375615479880949010e+00,-2.848740065545011246e-01,-2.537982835673260884e-01
-2.771999141506507613e-01,-4.093688449646851524e+00,-5.153741650921472406e+00,9.456955086422251355e+00,-2.770192302966943965e-01,-2.562227271506117288e-01
-2.682983731327535093e-01,-4.166150508230997751e+00,-5.170350724362989148e+00,9.547744872996604570e+00,-2.682364466174773088e-01,-2.588828168656804873e-01
-2.584198849787956442e-01,-4.235875021371497517e+00,-5.199039457728648728e+00,9.648102403016515893e+00,-2.584980992002665068e-01,-2.618084105509375648e-01
-2.475399442367602898e-01,-4.302073206033417030e+00,-5.240632567769403671e+00,9.758098852288693337e+00,-2.477811572591434586e-01,-2.650321717410040190e-01
-2.356345240530074436e-01,-4.363894136422500125e+00,-5.295989893636203760e+00,9.877780510123091773e+00,-2.360632645536787921e-01,-2.685884728603312177e-01
-2.226732734235685185e-01,-4.420447622507584384e+00,-5.366016668687535685e+00,1.000720003657855095e+01,-2.233161006272545712e-01,-2.725118606434743795e-01
-2.086098401810543568e-01,-4.470834040911397800e+00,-5.451674189850296059e+00,1.014645455048138523e+01,-2.094959406079839326e-01,-2.768350224429430573e-01
-1.933695770226995236e-01,-4.514183686924098104e+00,-5.553979740725729641e+00,1.029572189715744379e+01,-1.945316785029902462e-01,-2.815860732990564386e-01
-1.768346354570885515e-01,-4.549714553071271261e+00,-5.673967109323631242e+00,1.045527496031810522e+01,-1.783103351974336115e-01,-2.867846725878818170e-01
-1.588244695655986749e-01,-4.576832017516218265e+00,-5.812541764572515923e+00,1.062543051498300883e+01,-1.606581357680341715e-01,-2.924358613815994934e-01
-1.390626236049618270e-01,-4.595322293008691439e+00,-5.970093104654377925e+00,1.080634473046086441e+01,-1.413082647841314432e-01,-2.985195805079595144e-01
-1.171011639715332647e-01,-4.605730922474354117e+00,-6.145625756536894357e+00,1.099750548397225813e+01,-1.198274052619148766e-01,-3.049732005269472634e-01
-9.214992415437764373e-02,-4.610004616796707033e+00,-6.335200765780208521e+00,1.119679013442725690e+01,-9.544976626243266427e-02,-3.116665055909160209e-01
-6.288776109438620754e-02,-4.612146134352221871e+00,-6.530278310889678473e+00,1.139944530172339832e+01,-6.689444757364207406e-02,-3.183772691645124775e-01
-2.805976737555010425e-02,-4.617714388402990977e+00,-6.718729565970195772e+00,1.159863319427740436e+01,-3.294879455748269542e-02,-3.247877233127269836e-01
1.134695575119907401e-02,-4.631260833850843639e+00,-6.890599321190601145e+00,1.178873414166411671e+01,5.417192148615808389e-03,-3.305360263474086402e-01
5.172556644401256343e-02,-4.654583868226688459e+00,-7.042049249642267306e+00,1.196760964857171139e+01,4.469424551734921952e-02,-3.353582301511351393e-01
8.993417898246836018e-02,-4.687836319039075939e+00,-7.172912898902207957e+00,1.213523291457089925e+01,8.183574169031791745e-02,-3.391995018127377803e-01
1.247169923524971830e-01,-4.730670680313936671e+00,-7.283991836944018416e+00,1.229208543554199551e+01,1.156312009333734514e-01,-3.421532406535585658e-01
1.559790845184527985e-01,-4.782513920210119451e+00,-7.376231483203949502e+00,1.243858526889319371e+01,1.459964796343801718e-01,-3.443567855363094954e-01
1.840091190239504237e-01,-4.842615896937244813e+00,-7.450526367035426922e+00,1.257493101892097265e+01,1.732178467610684114e-01,-3.459441611598801924e-01
2.091307118403996079e-01,-4.910088152425373664e+00,-7.507666767010140241e+00,1.270108297540600262e+01,1.976139245503484854e-01,-3.470371257720833436e-01
2.316014984573148972e-01,-4.983945076309573174e+00,-7.548346486653938037e+00,1.281680958187361341e+01,2.194382351782621643e-01,-3.477466976568782675e-01
2.516090276650272406e-01,-5.063147406492873870e+00,-7.573197147921382211e+00,1.292176293269177556e+01,2.388755260810273284e-01,-3.481744466581346287e-01
2.692960456221236143e-01,-5.146649131967170554e+00,-7.582825124212087431e+00,1.301556008525510855e+01,2.560664359873252582e-01,-3.484115887942341727e-01
2.847883113482713169e-01,-5.233445603842143967e+00,-7.577838460196025139e+00,1.309785559772506147e+01,2.711345257838096989e-01,-3.485367470627667719e-01
2.982145720585538395e-01,-5.322618050431411341e+00,-7.558859379512532506e+00,1.316839654001296189e+01,2.842056871062074164e-01,-3.486137753430329500e-01
3.097159302187135199e-01,-5.413369506328221448e+00,-7.526522938467014257e+00,1.322705588165344537e+01,2.954172848791636330e-01,-3.486906838166001221e-01
3.194459805310442269e-01,-5.505048885125661151e+00,-7.481464915781850245e+00,1.327384415553381025e+01,3.049183790701420760e-01,-3.488000386672902020e-01
3.275650326097550580e-01,-5.597162323964033348e+00,-7.424302987376180774e+00,1.330890240870792418e+01,3.128642292737817132e-01,-3.489606092468069409e-01
3.342319074226005604e-01,-5.689372940825088598e+00,-7.355615385321581101e+00,1.333248147272375839e+01,3.194084464979015658e-01,-3.491797086204210254e-01
3.395958825201578768e-01,-5.781491219368482426e+00,-7.275921234932113180e+00,1.334491363141573217e+01,3.246952747224196578e-01,-3.494556339791467514e-01
3.437901349710043575e-01,-5.873458255136885242e+00,-7.185667145697219205e+00,1.334658322222919402e+01,3.288533030074424768e-01,-3.497797530989255610e-01
3.469270235456770601e-01,-5.965323127260806046e+00,-7.085225943850328889e+00,1.333790313721523724e+01,3.319909382348284477e-01,-3.501379741235789433e-01
3.490949683773440504e-01,-6.057213743847016829e+00,-6.974916348981156311e+00,1.331930527613392279e+01,3.341934063160634238e-01,-3.505114999229042572e-01
3.503565306029253756e-01,-6.149297636432058844e+00,-6.855057593095485124e+00,1.329125542165922624e+01,3.355208994065598249e-01,-3.508768933141884760e-01
3.507475354873395013e-01,-6.241725622462602985e+00,-6.726080147104259055e+00,1.325430677515951672e+01,3.360077192127446377e-01,-3.512056165673108077e-01
3.502777521846313080e-01,-6.334548806434491475e+00,-6.588718176479838817e+00,1.320920874377886456e+01,3.356629139079600477e-01,-3.514634710770954129e-01
3.489347496229951440e-01,-6.427604258531766313e+00,-6.444294219499026255e+00,1.315707799065872052e+01,3.344739781762412489e-01,-3.516109005209016591e-01
3.466935494301703891e-01,-6.520390347911559026e+00,-6.295035334295937979e+00,1.309959407196470771e+01,3.324161612288880630e-01,-3.516059068828871759e-01
3.435334824782811380e-01,-6.612008850372960822e+00,-6.144206723151734550e+00,1.303908490097284911e+01,3.294687640373928361e-01,-3.514115000025966329e-01
3.394572426777128782e-01,-6.701294088454816666e+00,-5.995733480897351697e+00,1.297829158165682628e+01,3.256336058746798212e-01,-3.510070008089971605e-01
3.344988998726792784e-01,-6.787154034033013872e+00,-5.853245839470717193e+00,1.291976465055098622e+01,3.209428478087220094e-01,-3.503967873369399078e-01
3.287119889767332048e-01,-6.868915055250944590e+00,-5.719123167279727582e+00,1.286524934706917200e+01,3.154475288322887705e-01,-3.496084909198380886e-01
3.221472839464006310e-01,-6.946419027582182437e+00,-5.594227615280879640e+00,1.281550174714323376e+01,3.091960662700779516e-01,-3.486816030247719134e-01
3.148368504973433901e-01,-7.019883967556689086e+00,-5.478296405524633705e+00,1.277052748221486489e+01,3.022187869678281680e-01,-3.476556699185804344e-01
3.067893009751663236e-01,-7.089710566576999717e+00,-5.370489364215160322e+00,1.272992873346497156e+01,2.945232892254044388e-01,-3.465639675849995771e-01
2.979915533795746141e-01,-7.156347130368699183e+00,-5.269778222917614663e+00,1.269315730427180355e+01,2.860961080105682286e-01,-3.454320445454813204e-01
2.884122057716149712e-01,-7.220222493943425413e+00,-5.175147774090222086e+00,1.265965012206540230e+01,2.769059530705068606e-01,-3.442785391772923420e-01
2.780043553545045176e-01,-7.281721587709858667e+00,-5.085676950120272544e+00,1.262888785161070260e+01,2.669064146295918594e-01,-3.431165475577666046e-01
2.667074064755629581e-01,-7.341181671589674274e+00,-5.000560206885887204e+00,1.260041423385962212e+01,2.560376919136049256e-01,-3.419548414238556822e-01
2.544480236050951638e-01,-7.398896886549391816e+00,-4.919103717323560332e+00,1.257383814171756420e+01,2.442274935666734759e-01,-3.407987577501927490e-01
2.411405122200906415e-01,-7.455125346930304708e+00,-4.840712906477777189e+00,1.254882915325030801e+01,2.313913830884110900e-01,-3.396507674683192923e-01
2.266869049582617701e-01,-7.510096390104331832e+00,-4.764878444057159435e+00,1.252511146287702282e+01,2.174328379740001205e-01,-3.385107741744771137e-01
2.109770218307997769e-01,-7.564017146978615713e+00,-4.691163431434093312e+00,1.250245810956320724e+01,2.022432838600448923e-01,-3.373761903124844475e-01
1.938888000430626091e-01,-7.617078242419314194e+00,-4.619192625575374578e+00,1.248068623269995037e+01,1.857023920621391766e-01,-3.362418252598269874e-01
1.752892619480017067e-01,-7.669458670890049845e+00,-4.548643781839410316e+00,1.245965352495671219e+01,1.676790012140905450e-01,-3.350996097989392686e-01
1.550366126823658208e-01,-7.721329947897173973e+00,-4.479240928809012701e+00,1.243925582564749632e+01,1.480331452396749237e-01,-3.339381797247210071e-01
1.329841305323900269e-01,-7.772859611316111916e+00,-4.410749318248838868e+00,1.241942569378421624e+01,1.266198392874148260e-01,-3.327423517764880878e-01
1.089867172686571212e-01,-7.824214079023378510e+00,-4.342971787866287237e+00,1.240013172298109012e+01,1.032954773186338798e-01,-3.314925528578525071e-01
8.291116362405598350e-02,-7.875560778293001718e+00,-4.275746268332791367e+00,1.238137826254700435e+01,7.792788197824120078e-02,-3.301643151719901859e-01
5.465124415268528962e-02,-7.927069363677756719e+00,-4.208944121468723765e+00,1.236320506808348973e+01,5.041110882108745805e-02,-3.287280309703615733e-01
2.414847342430373120e-02,-7.978911762989382872e+00,-4.142468889924236564e+00,1.234568622562798268e+01,2.068583411436387270e-02,-3.271492686049392584e-01
-8.581593688383026136e-03,-8.031260792288881234e+00,-4.076254865075127576e+00,1.232892752549573778e+01,-1.123477244182823770e-02,-3.253900620632119711e-01
-4.341960672573384750e-02,-8.084287245759476548e+00,-4.010264675888770114e+00,1.231306142284441840e+01,-4.523572355894318886e-02,-3.234116330989837973e-01
-8.011438499865186635e-02,-8.138155773105607338e+00,-3.944484979829889326e+00,1.229823899486436112e+01,-8.107250881819140498e-02,-3.211788694715530523e-01
-1.182652570419838733e-01,-8.193020479439036663e+00,-3.878919497130756788e+00,1.228461905498667406e+01,-1.183535104712675340e-01,-3.186664270401045607e-01
-1.573252610832749088e-01,-8.249021760717228702e+00,-3.813579274654701479e+00,1.227235575578808913e+01,-1.565428735521951775e-01,-3.158655167230824401e-01
-1.966330042228828234e-01,-8.306285923165471985e+00,-3.748471171970729543e+00,1.226158710232561866e+01,-1.949915541649297479e-01,-3.127895466206553343e-01
-2.354723316077338424e-01,-8.364928214507138193e+00,-3.683586641946236639e+00,1.225242694467469917e+01,-2.329957908690278856e-01,-3.094764308227905825e-01
-2.731472893626981091e-01,-8.425058236018591273e+00,-3.618893107332396664e+00,1.224496164907359308e+01,-2.698707594547861133e-01,-3.059861414692135462e-01
-3.090522059127949750e-01,-8.486785282035084421e+00,-3.554329144311539235e+00,1.223925025006055911e+01,-3.050195900886036315e-01,-3.023938598917327303e-01
-3.427187290295666822e-01,-8.550220947159919760e+00,-3.489802806594378026e+00,1.223532490188130417e+01,-3.379798442668849878e-01,-2.987808561487073633e-01
-3.738320316874265692e-01,-8.615477412166365312e+00,-3.425190980089856563e+00,1.223318808952445735e+01,-3.684397175002316893e-01,-2.952258541458520069e-01
-4.022200570708938105e-01,-8.682661348067627571e+00,-3.360337477585550126e+00,1.223280433638890585e+01,-3.962277030272230993e-01,-2.917988883811022949e-01
-4.278263373740858189e-01,-8.751864529155177763e+00,-3.295048508606475579e+00,1.223408612420992192e+01,-4.212860368833374891e-01,-2.885582691601336625e-01
-4.506773491605278736e-01,-8.823152756489768933e+00,-3.229085462801793316e+00,1.223687548812848824e+01,-4.436386983784868510e-01,-2.855501425067308863e-01
-4.708520964315294766e-01,-8.896554751050501864e+00,-3.162156018835386107e+00,1.224092386508133856e+01,-4.633615426701418460e-01,-2.828096495642829500e-01
-4.884576612905005000e-01,-8.972052550113316371e+00,-3.093905215693008692e+00,1.224587329280120329e+01,-4.805582626930512968e-01,-2.803627419252855413e-01
-5.036115092185948772e-01,-9.049574788436169470e+00,-3.023908337823743242e+00,1.225124215229071467e+01,-4.953429717000836785e-01,-2.782280017054323262e-01
-5.164297193953489851e-01,-9.128994110761803782e+00,-2.951667367771976025e+00,1.225641844562555427e+01,-5.078286026993951152e-01,-2.764181245715974788e-01
-5.270197028178285059e-01,-9.210129825632051848e+00,-2.876612406795766130e+00,1.226066313790696150e+01,-5.181197182951042812e-01,-2.749409540495666437e-01
-5.354759169993887902e-01,-9.292756715833832004e+00,-2.798108853007401198e+00,1.226312531057418198e+01,-5.263082673456425109e-01,-2.738000976615052595e-01
-5.418772382703958002e-01,-9.376620571321540254e+00,-2.715470216927239111e+00,1.226286963929554297e+01,-5.324709717545892396e-01,-2.729952359458747146e-01
-5.462848164007457763e-01,-9.461460388066557314e+00,-2.627975216390907587e+00,1.225891487550769376e+01,-5.366671857245788324e-01,-2.725222809335728358e-01
-5.487393410391799842e-01,-9.547036219264617429e+00,-2.534886292404057162e+00,1.225027957335925066e+01,-5.389361713821677613e-01,-2.723735637150276889e-01
-5.492567014701895678e-01,-9.633160496264407513e+00,-2.435465177180406560e+00,1.223602862423144266e+01,-5.392927846768585942e-01,-2.725382286196240123e-01
-5.478210468470899874e-01,-9.719729654191521462e+00,-2.328980073162466802e+00,1.221531207120838225e+01,-5.377205897266389423e-01,-2.730029751957596673e-01
-5.443742378914740998e-01,-9.806752699681617003e+00,-2.214698832665507489e+00,1.218738723536521817e+01,-5.341614027905375872e-01,-2.737532177368022790e-01
-5.388005131999092923e-01,-9.894374441670732878e+00,-2.091863383494466433e+00,1.215161702781865216e+01,-5.285000999519497977e-01,-2.747746441688692642e-01
-5.309046498463453334e-01,-9.982893501821163085e+00,-1.959641973814462590e+00,1.210744095598434811e+01,-5.205429836569039903e-01,-2.760550873064271382e-01
-5.203806506801660348e-01,-1.007277840624612963e+01,-1.817056386474721341e+00,1.205431904301320323e+01,-5.099867672947941966e-01,-2.775866049342249897e-01
-5.067655893724655192e-01,-1.016468834217559269e+01,-1.662879597602279214e+00,1.199165047799742467e+01,-4.963728576372164469e-01,-2.793677059386448502e-01
-4.893689908089003393e-01,-1.025950831674995989e+01,-1.495494065099330028e+00,1.191866668790853723e+01,-4.790173995078723101e-01,-2.814057152435025522e-01
-4.671608373157862815e-01,-1.035841212707791215e+01,-1.312690745606961862e+00,1.183429208163648561e+01,-4.569003222652233132e-01,-2.837192226490867220e-01
-4.385893192713950506e-01,-1.046297198359771841e+01,-1.111373141943219567e+00,1.173695522726154117e+01,-4.284847506472137524e-01,-2.863401015914275316e-01
-4.012830405554012603e-01,-1.057534053014188657e+01,-8.871121992628202557e-01,1.162432134231944048e+01,-3.914218396724751803e-01,-2.893127731624391963e-01
-3.515898299655911829e-01,-1.069852626999617407e+01,-6.335088483011748206e-01,1.149292275036521715e+01,-3.420934219661512787e-01,-2.926821339505003006e-01
-2.840421736963152366e-01,-1.083667922725488175e+01,-3.415658350061123172e-01,1.133780484140179823e+01,-2.750810587448426769e-01,-2.964409052414831436e-01
-1.918010130883392450e-01,-1.099461863929242966e+01,-8.671273268330281780e-04,1.115322517536745295e+01,-1.836020088459208166e-01,-3.003475468758586286e-01
-7.346449788048375895e-02,-1.117270634417262265e+01,3.883451283168815049e-01,1.093966797881677522e+01,-6.624739974752580363e-02,-3.034636881295653121e-01
4.504966682326654037e-02,-1.135089093761430945e+01,7.778192129096026530e-01,1.072559858887149176e+01,5.133385868023701559e-02,-3.040836863191213602e-01
1.254939981119471137e-01,-1.150093092236026848e+01,1.100108244432208782e+00,1.055095386738029184e+01,1.312345641467451141e-01,-3.025906869205501337e-01
1.748974294858782474e-01,-1.162701773623826540e+01,1.363609811329019372e+00,1.041166674338589537e+01,1.803847546231203414e-01,-3.009434048211367396e-01
2.069692322516027971e-01,-1.173845654248941450e+01,1.589114728551070721e+00,1.029609773243195647e+01,2.123586932266766092e-01,-2.996777350125557904e-01
2.288185185875134808e-01,-1.184059762957321738e+01,1.788493082282703872e+00,1.019760493929336143e+01,2.341993217225011581e-01,-2.987988932995124247e-01
2.440696529475961385e-01,-1.193655435721311697e+01,1.968502384924101678e+00,1.011246025200942711e+01,2.494981390958081746e-01,-2.982281476849301116e-01
2.547063213752698285e-01,-1.202829792499892747e+01,2.133292787952949965e+00,1.003842252251645029e+01,2.602210733897750150e-01,-2.978865686144549496e-01
2.618787808368703840e-01,-1.211715625829623377e+01,2.285594216312367699e+00,9.974039298180594315e+00,2.675081019926426884e-01,-2.977067830074067167e-01
2.662761487341732125e-01,-1.220404536110718752e+01,2.427318561134728547e+00,9.918270648817243185e+00,2.720421025205461141e-01,-2.976318355089210277e-01
2.683132724822371307e-01,-1.228957698959733413e+01,2.559898401537791468e+00,9.870255572225875795e+00,2.742340220539380424e-01,-2.976126449502536353e-01
2.682335348890541038e-01,-1.237410687652902475e+01,2.684496306538358024e+00,9.829150237763785825e+00,2.743247595616253864e-01,-2.976063109094221892e-01
2.661715831844181923e-01,-1.245775834601536758e+01,2.802140615455075867e+00,9.794016540210527921e+00,2.724473425142737160e-01,-2.975755775523862279e-01
2.621959243039503895e-01,-1.254044470506506315e+01,2.913808810951389994e+00,9.763762814169796300e+00,2.686691588689588128e-01,-2.974892515769030910e-01
2.563400159032520054e-01,-1.262190612542946688e+01,3.020465285882546702e+00,9.737145036686172261e+00,2.630227948715968544e-01,-2.973231312324233211e-01
2.486248210463733732e-01,-1.270176700111380619e+01,3.123058580303904375e+00,9.712828694942654550e+00,2.555284167232019787e-01,-2.970608766222865293e-01
2.390734294156076634e-01,-1.277960839661480641e+01,3.222488705819520405e+00,9.689494655698831949e+00,2.462082889562952903e-01,-2.966943016787759735e-01
2.277181465607301947e-01,-1.285504173627281510e+01,3.319561434994897198e+00,9.665957983349917626e+00,2.350938230926805095e-01,-2.962228092375633337e-01
2.146012720290391973e-01,-1.292776831928153491e+01,3.414947737019054852e+00,9.641266229129668019e+00,2.222263636515917073e-01,-2.956520098984921630e-01
1.997715854826595527e-01,-1.299761433805111643e+01,3.509161445321013595e+00,9.614754238519417129e+00,2.076537116086879797e-01,-2.949918094958595138e-01
1.832788225599957799e-01,-1.306453911143967872e+01,3.602559621920134347e+00,9.586049293001480009e+00,1.914246475511336976e-01,-2.942543419964144258e-01
1.651681502702482818e-01,-1.312862126789885941e+01,3.695362139806063873e+00,9.555035288113055358e+00,1.735834488789399221e-01,-2.934520838339605975e-01
1.454760514406305272e-01,-1.319003146751186328e+01,3.787682506596627974e+00,9.521792814832354068e+00,1.541658016222735017e-01,-2.925963720445781679e-01
1.242283174785193817e-01,-1.324900065698420626e+01,3.879561393830017302e+00,9.486532769767983098e+00,1.331968037148049122e-01,-2.916964170095331932e-01
1.014402223425535238e-01,-1.330579076984633780e+01,3.970996521542209834e+00,9.449536689395941380e+00,1.106911349866493144e-01,-2.907587896359782875e-01
7.711854537601559034e-02,-1.336067169743346561e+01,4.061965689600532947e+00,9.411110683809795319e+00,8.665506620601501342e-02,-2.897872940580871193e-01
5.126496008055653197e-02,-1.341390556616507190e+01,4.152442428549981912e+00,9.371554352932417231e+00,6.108982906270712943e-02,-2.887831140487893133e-01
2.388034423119378066e-02,-1.346573754066343831e+01,4.242405347224688761e+00,9.331142673651148911e+00,3.399590621271572632e-02,-2.877451330174112809e-01
-5.030312791890301921e-03,-1.351639157634111044e+01,4.331842842068174271e+00,9.290117508179033479e+00,5.377919571907380930e-03,-2.866703563269511479e-01
-3.545261667591805693e-02,-1.356606946692021332e+01,4.420754769615595769e+00,9.248685413759460516e+00,-2.475009319906311747e-02,-2.855543956787151560e-01
-6.735724423627342805e-02,-1.361495181460538717e+01,4.509152336202030931e+00,9.207019097344154801e+00,-5.635916894583314907e-02,-2.843919995333269446e-01
-1.006943602061042553e-01,-1.366319993484922080e+01,4.597057068199717378e+00,9.165260655473193907e+00,-8.939984719998148033e-02,-2.831776274021122197e-01
-1.353882273726008667e-01,-1.371095805922722199e+01,4.684499404651949028e+00,9.123525424298479791e+00,-1.237967887951185175e-01,-2.819060688973460405e-01
-1.713323902238937102e-01,-1.375835547329589659e+01,4.771517232388106322e+00,9.081905764891207156e+00,-1.594439648716788338e-01,-2.805731015563277531e-01
-2.083859559075134094e-01,-1.380550842209307305e+01,4.858154552533203940e+00,9.040474437179987888e+00,-1.962009397273176692e-01,-2.791761662856417914e-01
-2.463716128707497677e-01,-1.385252175072057845e+01,4.944460404157356770e+00,8.999287413276217507e+00,-2.338908874663200022e-01,-2.777150185780917213e-01
-2.850760617562089760e-01,-1.389949033740388096e+01,5.030488150365408195e+00,8.958386090331552865e+00,-2.723010166667624299e-01,-2.761922920947531002e-01
-3.242534268710451917e-01,-1.394650043082230262e+01,5.116295229080347617e+00,8.917798919829172277e+00,-3.111859712828362046e-01,-2.746138956448009871e-01
-3.636319296922566058e-01,-1.399363102413807169e+01,5.201943459932496516e+00,8.877542501693108434e+00,-3.502744896051844803e-01,-2.729891631582990752e-01
-4.029236443716043836e-01,-1.404095538242681407e+01,5.287499956450914418e+00,8.837622218735212698e+00,-3.892791422254542333e-01,-2.713306956296109851e-01
-4.418365932754164671e-01,-1.408854278621334899e+01,5.373038601278320670e+00,8.798032525212384769e+00,-4.279084086792639963e-01,-2.696538756364962874e-01
-4.800879178040421968e-01,-1.413646046523299304e+01,5.458641894433947428e+00,8.758757062421913986e+00,-4.658798301523782159e-01,-2.679760919730781454e-01
-5.174165410186961633e-01,-1.418477558493631996e+01,5.544402787822821033e+00,8.719768857862494116e+00,-5.029326570687846498e-01,-2.663157691065609622e-01
-5.535937470918973480e-01,-1.423355703139873540e+01,5.630425893270430748e+00,8.681030969678740661e+00,-5.388384185500026957e-01,-2.646913352636933170e-01
-5.884304592900405639e-01,-1.428287663813694763e+01,5.716827226462984690e+00,8.642498054801581731e+00,-5.734081966632860183e-01,-2.631202702365813551e-01
-6.217806068248489249e-01,-1.433280943120876039e+01,5.803731468541149852e+00,8.604119445236927177e+00,-6.064959959632648667e-01,-2.616183467505666660e-01
-6.535406607131521994e-01,-1.438343246242287599e+01,5.891265663572277766e+00,8.565844366246214037e+00,-6.379982875666148079e-01,-2.601991268608300767e-01
-6.836460191673892073e-01,-1.443482189594002918e+01,5.979548452692760030e+00,8.527629836703130906e+00,-6.678504065261343658e-01,-2.588737142164909688e-01
-7.120653236241435424e-01,-1.448704827408732854e+01,6.068674569454708845e+00,8.489451425888240976e+00,-6.960208813686228346e-01,-2.576507115417360771e-01
-7.387939498778479663e-01,-1.454017037710696947e+01,6.158695583780462890e+00,8.451316271041150685e+00,-7.225049379777315206e-01,-2.565363031686502260e-01
-7.638478494311916611e-01,-1.459422879919108240e+01,6.249599783339898629e+00,8.413276581131606591e+00,-7.473183510786797212e-01,-2.555343814987789952e-01
-7.872586236010573613e-01,-1.464924109084305748e+01,6.341296101889019710e+00,8.375440587005941850e+00,-7.704925249101057805e-01,-2.546466637298442914e-01
-8.090702171107688745e-01,-1.470520061754641361e+01,6.433607930332611247e+00,8.337977306698318714e+00,-7.920711901061523452e-01,-2.538727920734061283e-01
-8.293370114281621852e-01,-1.476208064208633353e+01,6.526281045325159624e+00,8.301112478418572138e+00,-8.121084985543793877e-01,-2.532104568574592429e-01
-8.481225966410909090e-01,-1.481984345598890407e+01,6.619005424658078951e+00,8.265115792101948244e+00,-8.306677971156148921e-01,-2.526556011154219572e-01
-8.654983620669044475e-01,-1.487845238836220041e+01,6.711445278366537259e+00,8.230282950062891345e+00,-8.478202220310917525e-01,-2.522027423860335182e-01
-8.815413554570440402e-01,-1.493788342539079572e+01,6.803268506468665322e+00,8.196918048768502274e+00,-8.636425642005228775e-01,-2.518453954509925485e-01
-8.963314045370054384e-01,-1.499813367164115263e+01,6.894167958558338860e+00,8.165321063818995029e+00,-8.782143980743266631e-01,-2.515765337024599702e-01
-9.099479182717573611e-01,-1.505922550214003408e+01,6.983871147793756506e+00,8.135782556903075502e+00,-8.916148899910597558e-01,-2.513890148571499283e-01
-9.224668875093278153e-01,-1.512120687025284482e+01,7.072139472016022665e+00,8.108584967219359285e+00,-9.039198043623937195e-01,-2.512759185609556023e-01
-9.339584438200232430e-01,-1.518414907526630486e+01,7.158760384125452347e+00,8.084008334672892815e+00,-9.151990659994612143e-01,-2.512307780924604161e-01
-9.444850933958089945e-01,-1.524814331619054464e+01,7.243536163332191080e+00,8.062338139849106966e+00,-9.255149955637916870e-01,-2.512477159118098324e-01
