-2.497529722882298533e-02,1.257170231441485098e-01,-3.926777597068601966e-01,-1.903426178738875763e+00,-2.705244290608142865e+00,3.042910052908630814e+00
-3.119393941863959213e-02,1.196228790011220899e-01,-3.919795160070568829e-01,-1.875256135195392471e+00,-2.743084242630196901e+00,3.074261066489165195e+00
-3.760575807407146032e-02,1.134774258865621499e-01,-3.914779252704682078e-01,-1.847217597867339967e+00,-2.781068180447186844e+00,3.106414710605537977e+00
-4.420976308772655433e-02,1.072775016579770035e-01,-3.911584654698286312e-01,-1.819331686291824068e+00,-2.819203068187862371e+00,3.139281312358630949e+00
-5.100491733623929713e-02,1.010199081393357429e-01,-3.910062213845900692e-01,-1.791619756102943661e+00,-2.857496134536813504e+00,-3.110419008953404063e+00
-5.799014441502554212e-02,9.470142219670490968e-02,-3.910059150919631965e-01,-1.764103351167123135e+00,-2.895954775295353389e+00,-3.076414555815616403e+00
-6.516433636483184855e-02,8.831880684149945315e-02,-3.911419370664468986e-01,-1.736804172066017449e+00,-2.934586439888869691e+00,-3.041993240544128785e+00
-7.252636098785171515e-02,8.186882232798921299e-02,-3.913983777752237936e-01,-1.709744060834423651e+00,-2.973398503914098434e+00,-3.007260615753054811e+00
-8.007506835104616361e-02,7.534823721458301649e-02,-3.917590596782693502e-01,-1.682945000591517859e+00,-3.012398130597965462e+00,-2.972324368965535424e+00
-8.780929610409803077e-02,6.875383936258354367e-02,-3.922075695683053254e-01,-1.656429127466011675e+00,-3.051592124708260467e+00,-2.937293453909278984e+00
-9.572787329881167484e-02,6.208244685093682741e-02,-3.927272912138755623e-01,-1.630218751116873976e+00,-3.090986782975758906e+00,-2.902277182389218613e+00
-1.038296224827960357e-01,5.533091879027809273e-02,-3.933014382956036004e-01,-1.604336379292796710e+00,-3.130587745426754331e+00,-2.867384294094836417e+00
-1.121133599475178377e-01,4.849616602358235856e-02,-3.939130876479198795e-01,-1.578804741341560902e+00,3.112785455015760760e+00,-2.832722021950574209e+00
-1.205778941317595804e-01,4.157516170333070554e-02,-3.945452128334395736e-01,-1.553646805436299294e+00,3.072758297118163284e+00,-2.798395170531926102e+00
-1.292220223071033625e-01,3.456495173581721619e-02,-3.951807180826276134e-01,-1.528885784559082195e+00,3.032513233616843440e+00,-2.764505224690069429e+00
-1.380445257924228786e-01,2.746266508178435428e-02,-3.958024726262512893e-01,-1.504545126966980062e+00,2.992048563892171664e+00,-2.731149504873660483e+00
-1.470441640496907287e-01,2.026552389897346568e-02,-3.963933454323128602e-01,-1.480648487918010625e+00,2.951363821671504795e+00,-2.698420384701269104e+00
-1.562196680948342575e-01,1.297085350666917630e-02,-3.969362403337341472e-01,-1.457219680775224901e+00,2.910459832419332038e+00,-2.666404585094305446e+00
-1.655697337078767817e-01,5.576092145409052361e-03,-3.974141315001480379e-01,-1.434282607128440468e+00,2.869338746224688208e+00,-2.635182557690803229e+00
-1.750930149417607995e-01,-1.921199502561120494e-03,-3.978100991697274269e-01,-1.411861167146970519e+00,2.828004045764336283e+00,-2.604827968293032203e+00
-1.847881184077722616e-01,-9.523329073927264132e-03,-3.981073655186186944e-01,-1.389979152868124457e+00,2.786460529868523661e+00,-2.575407288746443424e+00
-1.946535987594461836e-01,-1.723246361423180079e-02,-3.982893305100240200e-01,-1.368660128407146015e+00,2.744714274111078378e+00,-2.546979502929290540e+00
-2.046879557114868464e-01,-2.505062104969537143e-02,-3.983396075358814903e-01,-1.347927302037384090e+00,2.702772570636791549e+00,-2.519595929520657140e+00
-2.148896328234788933e-01,-3.297966209533314402e-02,-3.982420586444265220e-01,-1.327803395660243524e+00,2.660643850083671325e+00,-2.493300161023073169e+00
-2.252570181596290078e-01,-4.102128265242364902e-02,-3.979808291387961217e-01,-1.308310517328739264e+00,2.618337588924546377e+00,-2.468128115294433655e+00
-2.357884468157321889e-01,-4.917700674370882596e-02,-3.975403813362682892e-01,-1.289470042215145273e+00,2.575864205824863085e+00,-2.444108192764115284e+00
-2.464822051927446078e-01,-5.744818002676175400e-02,-3.969055272945721247e-01,-1.271302506771049723e+00,2.533234950690154363e+00,-2.421261529743720331e+00
-2.573365368009625787e-01,-6.583596391510523893e-02,-3.960614603397334399e-01,-1.253827519897530607e+00,2.490461789971178508e+00,-2.399602335949239773e+00
-2.683496493057355714e-01,-7.434133032347467473e-02,-3.949937852670650229e-01,-1.237063693824596688e+00,2.447557291533301704e+00,-2.379138302647922476e+00
-2.795197224780638923e-01,-8.296505703882355032e-02,-3.936885471304966133e-01,-1.221028596199701166e+00,2.404534512014211423e+00,-2.359871066800646400e+00
-2.908449166918231077e-01,-9.170772370307221644e-02,-3.921322585825520735e-01,-1.205738723706545557e+00,2.361406889129946229e+00,-2.341796716206248963e+00
-3.023233816118173767e-01,-1.005697083779980017e-01,-3.903119257750556903e-01,-1.191209496463173423e+00,2.318188140883056469e+00,-2.324906320933530335e+00
-3.139532647396924836e-01,-1.095511846477836421e-01,-3.882150728765026426e-01,-1.177455271545746252e+00,2.274892173114682947e+00,-2.309186477171531582e+00
-3.257327195231137229e-01,-1.186521192011873449e-01,-3.858297653038605945e-01,-1.164489373289510521e+00,2.231532996354437692e+00,-2.294619850930049054e+00
-3.376599127822977331e-01,-1.278722698235336963e-01,-3.831446318028223219e-01,-1.152324137545117200e+00,2.188124652480740284e+00,-2.281185710654054066e+00
-3.497330312619050807e-01,-1.372111837190607420e-01,-3.801488855402073708e-01,-1.140970966809700560e+00,2.144681151324219659e+00,-2.268860439648180627e+00
-3.619502871709959213e-01,-1.466681960767674542e-01,-3.768323443948162765e-01,-1.130440393085263118e+00,2.101216417035150830e+00,-2.257618021119273344e+00
-3.743099226256564327e-01,-1.562424287878456663e-01,-3.731854506484911793e-01,-1.120742145409272306e+00,2.057744243793621308e+00,-2.247430490531116209e+00
-3.868102129554473745e-01,-1.659327892200225529e-01,-3.691992902876369831e-01,-1.111885219216535159e+00,2.014278260264427356e+00,-2.238268351742192408e+00
-3.994494688744164579e-01,-1.757379689536010814e-01,-3.648656121273973763e-01,-1.103877944989771320e+00,1.970831902080638631e+00,-2.230100955004070240e+00
-4.122260375493236317e-01,-1.856564423855600610e-01,-3.601768469665312944e-01,-1.096728054004320718e+00,1.927418391571505518e+00,-2.222896836296397449e+00
-4.251383026219238137e-01,-1.956864651116522469e-01,-3.551261269712615576e-01,-1.090442739340748979e+00,1.884050723922537252e+00,-2.216624018645887428e+00
-4.381846832591210217e-01,-2.058260720019264300e-01,-3.497073054713724094e-01,-1.085028710704601940e+00,1.840741658958867655e+00,-2.211250277018464772e+00
-4.513636323153717433e-01,-2.160730748924341582e-01,-3.439149773319219450e-01,-1.080492241938401987e+00,1.797503717769079579e+00,-2.206743369095430118e+00
-4.646736336968833037e-01,-2.264250598250392710e-01,-3.377445000392899632e-01,-1.076839210426260518e+00,1.754349183428152159e+00,-2.203071234763838149e+00
-4.781131990179923741e-01,-2.368793837782316447e-01,-3.311920156109747215e-01,-1.074075127870373736e+00,1.711290105129122052e+00,-2.200202167490934890e+00
-4.916808636376611696e-01,-2.474331708447011779e-01,-3.242544734045413324e-01,-1.072205162159395098e+00,1.668338305088645113e+00,-2.198104960937212748e+00
-5.053751821592488147e-01,-2.580833078262162461e-01,-3.169296538622978776e-01,-1.071234150252555972e+00,1.625505387648311428e+00,-2.196749034217229557e+00
-5.191947234704328284e-01,-2.688264392331493613e-01,-3.092161931844697453e-01,-1.071166602173827531e+00,1.582802750048715623e+00,-2.196104539165175673e+00
-5.331380653930694047e-01,-2.796589616948768064e-01,-3.011136088746980688e-01,-1.072006696352103772e+00,1.540241594405191927e+00,-2.196142452824318525e+00
-5.472037890054505249e-01,-2.905770178083026400e-01,-2.926223260474900001e-01,-1.073758266661628102e+00,1.497832940461710782e+00,-2.196834658174214638e+00
-5.613904726922746002e-01,-3.015764894749352609e-01,-2.837437043277871163e-01,-1.076424781617091986e+00,1.455587638742183776e+00,-2.198154015852421317e+00
-5.756966859710100914e-01,-3.126529908022234183e-01,-2.744800651082563991e-01,-1.080009316265048369e+00,1.413516383756170613e+00,-2.200074429331111414e+00
-5.901209831374344406e-01,-3.238018606721044246e-01,-2.648347188606360314e-01,-1.084514517391951482e+00,1.371629726948868644e+00,-2.202570905683968849e+00
-6.046618967680955636e-01,-3.350181551086731102e-01,-2.548119921241898678e-01,-1.089942562742846066e+00,1.329938089113613220e+00,-2.205619613733499129e+00
-6.193179311133740761e-01,-3.462966396071511244e-01,-2.444172537181126537e-01,-1.096295115016116872e+00,1.288451772009362228e+00,-2.209197941010542898e+00
-6.340875554117250124e-01,-3.576317816173649744e-01,-2.336569396470999371e-01,-1.103573271470321915e+00,1.247180968946309365e+00,-2.213284550592468314e+00
-6.489691971535541670e-01,-3.690177434059767614e-01,-2.225385760922660161e-01,-1.111777510049428930e+00,1.206135774120413728e+00,-2.217859438519873549e+00
-6.639612353219803698e-01,-3.804483755518042187e-01,-2.110707998057025914e-01,-1.120907633002089288e+00,1.165326190492811831e+00,-2.222903992129214856e+00
-6.790619936373967214e-01,-3.919172113565632665e-01,-1.992633751593123337e-01,-1.130962709037165448e+00,1.124762136023351511e+00,-2.228401049286305113e+00
-6.942697338331753620e-01,-4.034174624779076068e-01,-1.871272070407293264e-01,-1.141941015118852709e+00,1.084453448079391924e+00,-2.234334958169267527e+00
-7.095826489909717871e-01,-4.149420161112039040e-01,-1.746743487452011856e-01,-1.153839979056754173e+00,1.044409885852057185e+00,-2.240691636935932873e+00
-7.249988569657571658e-01,-4.264834340594131912e-01,-1.619180039866221499e-01,-1.166656124084870738e+00,1.004641130622803136e+00,-2.247458632326991612e+00
-7.405163939328242018e-01,-4.380339540350416394e-01,-1.488725221479585137e-01,-1.180385016643861640e+00,9.651567837338937972e-01,-2.254625176009913190e+00
-7.561332080914340281e-01,-4.495854935327078805e-01,-1.355533859154543774e-01,-1.195021218578139255e+00,9.259663621275964207e-01,-2.262182237267320151e+00
-7.718471535623698809e-01,-4.611296565939349557e-01,-1.219771904961525211e-01,-1.210558244928628957e+00,8.870792913309613059e-01,-2.270122570484345292e+00
-7.876559845192827591e-01,-4.726577437560867123e-01,-1.081616137075093603e-01,-1.226988528439118875e+00,8.485048957762654220e-01,-2.278440755799055140e+00
-8.035573495962173851e-01,-4.841607654341419376e-01,-9.412537635311110651e-02,-1.244303391795860803e+00,8.102523863618462663e-01,-2.287133231253433152e+00
-8.195487866159465451e-01,-4.956294589270272555e-01,-7.988819246001402363e-02,-1.262493028484662716e+00,7.723308451743459146e-01,-2.296198314823100883e+00
-8.356277176855894107e-01,-5.070543091700089322e-01,-6.547070914939905062e-02,-1.281546492977142737e+00,7.347492073114915145e-01,-2.305636214812970319e+00
-8.517914447073257067e-01,-5.184255732724883936e-01,-5.089443613923072540e-02,-1.301451700750217988e+00,6.975162397645650048e-01,-2.315449027281684113e+00
-8.680371453527535586e-01,-5.297333087886163527e-01,-3.618166512931537959e-02,-1.322195438404665913e+00,6.606405173417121413e-01,-2.325640719395306810e+00
-8.843618695495176762e-01,-5.409674055694451145e-01,-2.135537958718762563e-02,-1.343763383886465768e+00,6.241303956372197259e-01,-2.336217097902437256e+00
-9.007625365282323493e-01,-5.521176209436272631e-01,-6.439155727256835708e-03,-1.366140136537472127e+00,5.879939810777992104e-01,-2.347185762257820496e+00
-9.172359324764661759e-01,-5.631736178732836828e-01,8.542944256259619659e-03,-1.389309256420515837e+00,5.522390981046870762e-01,-2.358556042286036547e+00
-9.337787088447047079e-01,-5.741250056372603217e-01,2.356648539261201741e-02,-1.413253312090238412e+00,5.168732535798929995e-01,-2.370338920655189252e+00
-9.503873813468618481e-01,-5.849613825102825126e-01,3.860677804585638251e-02,-1.437953935727399823e+00,4.819035985360726748e-01,-2.382546940805537528e+00
