# time, ang_and_lin_err
9.689999999999837854e+00 1.121769470407676245e-02 1.035627611144483533e-02
9.689999999999837854e+00 1.121769470407676245e-02 1.035627611144483533e-02
9.699999999999837641e+00 1.079223500385079193e-02 1.007611259970906878e-02
9.699999999999837641e+00 1.079223500385079193e-02 1.007611259970906878e-02
9.709999999999837428e+00 1.037147396987585582e-02 9.798750153677130217e-03
9.709999999999837428e+00 1.037147396987585582e-02 9.798750153677130217e-03
9.719999999999837215e+00 9.955559179999714028e-03 9.524398509340573082e-03
9.719999999999837215e+00 9.955559179999714028e-03 9.524398509340573082e-03
9.729999999999837001e+00 9.544644359633999361e-03 9.253286480380774545e-03
9.729999999999837001e+00 9.544644359633999361e-03 9.253286480380774545e-03
9.739999999999836788e+00 9.138896049578845021e-03 8.985662256426968364e-03
9.739999999999836788e+00 9.138896049578845021e-03 8.985662256426968364e-03
9.749999999999836575e+00 8.738500823878199777e-03 8.721793930760349256e-03
9.749999999999836575e+00 8.738500823878199777e-03 8.721793930760349256e-03
9.759999999999836362e+00 8.343673304773469718e-03 8.461970251370732471e-03
9.759999999999836362e+00 8.343673304773469718e-03 8.461970251370732471e-03
9.769999999999836149e+00 7.954665284290472760e-03 8.206501583453769400e-03
9.769999999999836149e+00 7.954665284290472760e-03 8.206501583453769400e-03
9.779999999999835936e+00 7.571776342033599040e-03 7.955721063305493460e-03
9.779999999999835936e+00 7.571776342033599040e-03 7.955721063305493460e-03
9.789999999999835723e+00 7.195366448494917334e-03 7.709985912455867736e-03
9.789999999999835723e+00 7.195366448494917334e-03 7.709985912455867736e-03
9.799999999999835509e+00 6.825871166050274941e-03 7.469678865970075590e-03
9.799999999999835509e+00 6.825871166050274941e-03 7.469678865970075590e-03
9.809999999999835296e+00 6.463820206069167268e-03 7.235209649279741341e-03
9.809999999999835296e+00 6.463820206069167268e-03 7.235209649279741341e-03
9.819999999999835083e+00 6.109860263630760395e-03 7.007016412823235257e-03
9.819999999999835083e+00 6.109860263630760395e-03 7.007016412823235257e-03
9.829999999999834870e+00 5.764783210915846307e-03 6.785567002362474093e-03
9.829999999999834870e+00 5.764783210915846307e-03 6.785567002362474093e-03
9.839999999999834657e+00 5.429560836317254974e-03 6.571359904838595251e-03
9.839999999999834657e+00 5.429560836317254974e-03 6.571359904838595251e-03
9.849999999999834444e+00 5.105387264836168046e-03 6.364924665273159581e-03
9.849999999999834444e+00 5.105387264836168046e-03 6.364924665273159581e-03
9.859999999999834230e+00 4.793729780602911349e-03 6.166821521217846942e-03
9.859999999999834230e+00 4.793729780602911349e-03 6.166821521217846942e-03
9.869999999999834017e+00 4.496387624237060607e-03 5.977639951106204080e-03
9.869999999999834017e+00 4.496387624237060607e-03 5.977639951106204080e-03
9.879999999999833804e+00 4.215555835506838364e-03 5.797995787771381346e-03
9.879999999999833804e+00 4.215555835506838364e-03 5.797995787771381346e-03
9.889999999999833591e+00 3.953886446595639148e-03 5.628526518112276188e-03
9.889999999999833591e+00 3.953886446595639148e-03 5.628526518112276188e-03
9.899999999999833378e+00 3.714531268616136361e-03 5.469884387844030707e-03
9.899999999999833378e+00 3.714531268616136361e-03 5.469884387844030707e-03
9.909999999999833165e+00 3.501138752155179713e-03 5.322726973286262195e-03
9.909999999999833165e+00 3.501138752155179713e-03 5.322726973286262195e-03
9.919999999999832951e+00 3.317764069913097403e-03 5.187704988589224818e-03
9.919999999999832951e+00 3.317764069913097403e-03 5.187704988589224818e-03
9.929999999999832738e+00 3.168644479884513178e-03 5.065447282448783811e-03
9.929999999999832738e+00 3.168644479884513178e-03 5.065447282448783811e-03
9.939999999999832525e+00 3.057806723298872771e-03 4.956543250250139074e-03
9.939999999999832525e+00 3.057806723298872771e-03 4.956543250250139074e-03
9.949999999999832312e+00 2.988526803915170574e-03 4.861523236348514951e-03
9.949999999999832312e+00 2.988526803915170574e-03 4.861523236348514951e-03
9.959999999999832099e+00 2.962752038341054210e-03 4.780837893687798698e-03
9.959999999999832099e+00 2.962752038341054210e-03 4.780837893687798698e-03
9.969999999999831886e+00 2.980672975600358494e-03 4.714837844338284553e-03
9.969999999999831886e+00 2.980672975600358494e-03 4.714837844338284553e-03
9.979999999999831672e+00 3.040622121320141636e-03 4.663755263851659602e-03
9.979999999999831672e+00 3.040622121320141636e-03 4.663755263851659602e-03
9.989999999999831459e+00 3.139349764169305571e-03 4.627689108767235604e-03
9.989999999999831459e+00 3.139349764169305571e-03 4.627689108767235604e-03
9.999999999999831246e+00 3.272562409287865012e-03 4.606595555094510075e-03
9.999999999999831246e+00 3.272562409287865012e-03 4.606595555094510075e-03
1.000999999999983103e+01 3.435524224140729978e-03 4.600284798904131708e-03
