# time, ang_and_lin_err
1.940000000000001446e-01 5.154546394646259966e-01 2.532606080614469013e-01
1.940000000000001446e-01 5.154546394646259966e-01 2.532606080614469013e-01
1.950000000000001454e-01 5.122234816830633086e-01 2.510119003446845132e-01
1.950000000000001454e-01 5.122234816830633086e-01 2.510119003446845132e-01
1.960000000000001463e-01 5.093113862431752903e-01 2.484960110681549428e-01
1.960000000000001463e-01 5.093113862431752903e-01 2.484960110681549428e-01
1.970000000000001472e-01 5.065538877434486720e-01 2.457416680083560623e-01
1.970000000000001472e-01 5.065538877434486720e-01 2.457416680083560623e-01
1.980000000000001481e-01 5.038129748132532670e-01 2.427785652598850319e-01
1.980000000000001481e-01 5.038129748132532670e-01 2.427785652598850319e-01
1.990000000000001490e-01 5.009721295321316603e-01 2.396368099556483722e-01
1.990000000000001490e-01 5.009721295321316603e-01 2.396368099556483722e-01
2.000000000000001499e-01 4.979326170896702930e-01 2.363463605349309382e-01
2.000000000000001499e-01 4.979326170896702930e-01 2.363463605349309382e-01
2.010000000000001508e-01 4.946107460856525861e-01 2.329365050006953208e-01
2.010000000000001508e-01 4.946107460856525861e-01 2.329365050006953208e-01
2.020000000000001517e-01 4.909358569104266823e-01 2.294354093560357910e-01
2.020000000000001517e-01 4.909358569104266823e-01 2.294354093560357910e-01
2.030000000000001525e-01 4.868488345601100220e-01 2.258697505353246537e-01
2.030000000000001525e-01 4.868488345601100220e-01 2.258697505353246537e-01
2.040000000000001534e-01 4.823009794497626901e-01 2.222644361452460748e-01
2.040000000000001534e-01 4.823009794497626901e-01 2.222644361452460748e-01
2.050000000000001543e-01 4.772531030048755007e-01 2.186424054159540054e-01
2.050000000000001543e-01 4.772531030048755007e-01 2.186424054159540054e-01
2.060000000000001552e-01 4.716747418057575247e-01 2.150245013457355026e-01
2.060000000000001552e-01 4.716747418057575247e-01 2.150245013457355026e-01
2.070000000000001561e-01 4.655434022926561721e-01 2.114294021732412154e-01
2.070000000000001561e-01 4.655434022926561721e-01 2.114294021732412154e-01
2.080000000000001570e-01 4.588606128746339219e-01 2.078737530127163224e-01
2.080000000000001570e-01 4.588606128746339219e-01 2.078737530127163224e-01
2.090000000000001579e-01 4.516151575910841709e-01 2.043719411118852247e-01
2.090000000000001579e-01 4.516151575910841709e-01 2.043719411118852247e-01
2.100000000000001588e-01 4.438067702068110298e-01 2.009362791342790833e-01
2.100000000000001588e-01 4.438067702068110298e-01 2.009362791342790833e-01
2.110000000000001597e-01 4.354438651130131954e-01 1.975770815461517227e-01
2.110000000000001597e-01 4.354438651130131954e-01 1.975770815461517227e-01
2.120000000000001605e-01 4.265423519207955372e-01 1.943027614430234973e-01
2.120000000000001605e-01 4.265423519207955372e-01 1.943027614430234973e-01
2.130000000000001614e-01 4.171250086469453500e-01 1.911199422940483839e-01
2.130000000000001614e-01 4.171250086469453500e-01 1.911199422940483839e-01
2.140000000000001623e-01 4.072212570647897878e-01 1.880335817427647160e-01
2.140000000000001623e-01 4.072212570647897878e-01 1.880335817427647160e-01
2.150000000000001632e-01 3.968674954797893895e-01 1.850471077817838206e-01
2.150000000000001632e-01 3.968674954797893895e-01 1.850471077817838206e-01
2.160000000000001641e-01 3.861087954642112852e-01 1.821625745236414018e-01
2.160000000000001641e-01 3.861087954642112852e-01 1.821625745236414018e-01
2.170000000000001650e-01 3.750053121192035155e-01 1.793808680796744326e-01
2.170000000000001650e-01 3.750053121192035155e-01 1.793808680796744326e-01
2.180000000000001659e-01 3.635722993117702639e-01 1.767014214907573211e-01
2.180000000000001659e-01 3.635722993117702639e-01 1.767014214907573211e-01
2.190000000000001668e-01 3.518879115792241663e-01 1.741229873632458014e-01
2.190000000000001668e-01 3.518879115792241663e-01 1.741229873632458014e-01
2.200000000000001676e-01 3.400624866369505450e-01 1.716438615136187118e-01
2.200000000000001676e-01 3.400624866369505450e-01 1.716438615136187118e-01
2.210000000000001685e-01 3.212189987666341784e-01 1.706109102910855768e-01
2.210000000000001685e-01 3.212189987666341784e-01 1.706109102910855768e-01
2.220000000000001694e-01 4.555476973965970067e-01 1.699781987202297895e-01
2.220000000000001694e-01 4.555476973965970067e-01 1.699781987202297895e-01
2.230000000000001703e-01 4.916450388163921548e-01 1.693081710093085057e-01
2.230000000000001703e-01 4.916450388163921548e-01 1.693081710093085057e-01
2.240000000000001712e-01 4.809635677773026474e-01 1.696505631878026110e-01
2.240000000000001712e-01 4.809635677773026474e-01 1.696505631878026110e-01
2.250000000000001721e-01 4.483971335833057403e-01 1.698725064655653705e-01
2.250000000000001721e-01 4.483971335833057403e-01 1.698725064655653705e-01
2.260000000000001730e-01 4.086533027888222258e-01 1.699839201081725926e-01
2.260000000000001730e-01 4.086533027888222258e-01 1.699839201081725926e-01
2.270000000000001739e-01 3.681913559191883900e-01 1.699828043008412004e-01
2.270000000000001739e-01 3.681913559191883900e-01 1.699828043008412004e-01
2.280000000000001747e-01 3.297134393785682849e-01 1.698612873328554929e-01
2.280000000000001747e-01 3.297134393785682849e-01 1.698612873328554929e-01
2.290000000000001756e-01 2.942351744680188896e-01 1.696096510702948812e-01
2.290000000000001756e-01 2.942351744680188896e-01 1.696096510702948812e-01
2.300000000000001765e-01 2.621049346580144324e-01 1.692190127394672117e-01
2.300000000000001765e-01 2.621049346580144324e-01 1.692190127394672117e-01
2.310000000000001774e-01 2.332134976907429269e-01 1.686806579304906961e-01
2.310000000000001774e-01 2.332134976907429269e-01 1.686806579304906961e-01
2.320000000000001783e-01 2.073931047747089307e-01 1.679876207734385396e-01
2.320000000000001783e-01 2.073931047747089307e-01 1.679876207734385396e-01
2.330000000000001792e-01 1.844505726366773568e-01 1.671347108064204501e-01
2.330000000000001792e-01 1.844505726366773568e-01 1.671347108064204501e-01
2.340000000000001801e-01 1.641861292824844387e-01 1.661185090096859163e-01
2.340000000000001801e-01 1.641861292824844387e-01 1.661185090096859163e-01
2.350000000000001810e-01 1.464022520527857307e-01 1.649373270772956923e-01
2.350000000000001810e-01 1.464022520527857307e-01 1.649373270772956923e-01
2.360000000000001819e-01 1.309068161263517438e-01 1.635911338975253870e-01
2.360000000000001819e-01 1.309068161263517438e-01 1.635911338975253870e-01
2.370000000000001827e-01 1.175134036023973705e-01 1.620814545926972661e-01
2.370000000000001827e-01 1.175134036023973705e-01 1.620814545926972661e-01
2.380000000000001836e-01 1.060405284472350773e-01 1.604112474767382390e-01
2.380000000000001836e-01 1.060405284472350773e-01 1.604112474767382390e-01
2.390000000000001845e-01 9.631091017119172704e-02 1.585847641591903168e-01
2.390000000000001845e-01 9.631091017119172704e-02 1.585847641591903168e-01
2.400000000000001854e-01 8.815156806263566014e-02 1.566073978514833376e-01
2.400000000000001854e-01 8.815156806263566014e-02 1.566073978514833376e-01
2.410000000000001863e-01 8.139519325992068677e-02 1.544855246678501492e-01
2.410000000000001863e-01 8.139519325992068677e-02 1.544855246678501492e-01
2.420000000000001872e-01 7.588285784751924723e-02 1.522263423403921734e-01
2.420000000000001872e-01 7.588285784751924723e-02 1.522263423403921734e-01
2.430000000000001881e-01 7.146764196505865641e-02 1.498377102985431752e-01
2.430000000000001881e-01 7.146764196505865641e-02 1.498377102985431752e-01
2.440000000000001890e-01 6.801833853868384516e-02 1.473279945258336165e-01
2.440000000000001890e-01 6.801833853868384516e-02 1.473279945258336165e-01
2.450000000000001898e-01 6.542221751195377577e-02 1.447059200329835760e-01
2.450000000000001898e-01 6.542221751195377577e-02 1.447059200329835760e-01
2.460000000000001907e-01 6.358600281070254934e-02 1.419804332048765494e-01
2.460000000000001907e-01 6.358600281070254934e-02 1.419804332048765494e-01
2.470000000000001916e-01 6.243468100396997594e-02 1.391605757138703880e-01
2.470000000000001916e-01 6.243468100396997594e-02 1.391605757138703880e-01
2.480000000000001925e-01 6.190833962691019016e-02 1.362553711616063534e-01
2.480000000000001925e-01 6.190833962691019016e-02 1.362553711616063534e-01
2.490000000000001934e-01 6.195772000580033328e-02 1.332737251291994107e-01
2.490000000000001934e-01 6.195772000580033328e-02 1.332737251291994107e-01
2.500000000000001665e-01 6.253941993089456863e-02 1.302243388899074483e-01
2.500000000000001665e-01 6.253941993089456863e-02 1.302243388899074483e-01
2.510000000000001674e-01 6.361164718593370626e-02 1.271156366736259924e-01
2.510000000000001674e-01 6.361164718593370626e-02 1.271156366736259924e-01
2.520000000000001683e-01 6.513115294125310095e-02 1.239557060700896551e-01
2.520000000000001683e-01 6.513115294125310095e-02 1.239557060700896551e-01
2.530000000000001692e-01 6.705158443931703849e-02 1.207522509161959995e-01
2.530000000000001692e-01 6.705158443931703849e-02 1.207522509161959995e-01
2.540000000000001701e-01 6.932313338060235031e-02 1.175125558292141603e-01
2.540000000000001701e-01 6.932313338060235031e-02 1.175125558292141603e-01
2.550000000000001710e-01 7.189312639378805936e-02 1.142434614172671004e-01
2.550000000000001710e-01 7.189312639378805936e-02 1.142434614172671004e-01
2.560000000000001719e-01 7.470713724583429027e-02 1.109513491160247084e-01
2.560000000000001719e-01 7.470713724583429027e-02 1.109513491160247084e-01
2.570000000000001728e-01 7.771025897644498470e-02 1.076421345602036200e-01
2.570000000000001728e-01 7.771025897644498470e-02 1.076421345602036200e-01
2.580000000000001736e-01 8.084829114461876409e-02 1.043212683942847108e-01
2.580000000000001736e-01 8.084829114461876409e-02 1.043212683942847108e-01
2.590000000000001745e-01 8.406871566811749408e-02 1.009937434529783046e-01
2.590000000000001745e-01 8.406871566811749408e-02 1.009937434529783046e-01
2.600000000000001754e-01 8.732142373534300395e-02 9.766410729273536373e-02
2.600000000000001754e-01 8.732142373534300395e-02 9.766410729273536373e-02
2.610000000000001763e-01 9.055920932585445615e-02 9.433647912566139881e-02
2.610000000000001763e-01 9.055920932585445615e-02 9.433647912566139881e-02
2.620000000000001772e-01 9.373806859759545307e-02 9.101457029131360121e-02
2.620000000000001772e-01 9.373806859759545307e-02 9.101457029131360121e-02
2.630000000000001781e-01 9.681734912460598919e-02 8.770170749468132743e-02
2.630000000000001781e-01 9.681734912460598919e-02 8.770170749468132743e-02
2.640000000000001790e-01 9.975978751918490595e-02 8.440085813371026036e-02
2.640000000000001790e-01 9.975978751918490595e-02 8.440085813371026036e-02
2.650000000000001799e-01 1.025314639010523471e-01 8.111465712731819044e-02
2.650000000000001799e-01 1.025314639010523471e-01 8.111465712731819044e-02
2.660000000000001807e-01 1.051016891587366331e-01 7.784543471642491053e-02
2.660000000000001807e-01 1.051016891587366331e-01 7.784543471642491053e-02
2.670000000000001816e-01 1.074428245705236207e-01 7.459524470330594625e-02
2.670000000000001816e-01 1.074428245705236207e-01 7.459524470330594625e-02
2.680000000000001825e-01 1.095300057236434504e-01 7.136589240555307745e-02
2.680000000000001825e-01 1.095300057236434504e-01 7.136589240555307745e-02
2.690000000000001834e-01 1.113406806845270297e-01 6.815896089052872475e-02
2.690000000000001834e-01 1.113406806845270297e-01 6.815896089052872475e-02
2.700000000000001843e-01 1.128537042542956115e-01 6.497583164703463199e-02
2.700000000000001843e-01 1.128537042542956115e-01 6.497583164703463199e-02
2.710000000000001852e-01 1.140473235203729591e-01 6.181768704816997806e-02
2.710000000000001852e-01 1.140473235203729591e-01 6.181768704816997806e-02
2.720000000000001861e-01 1.149015228253908727e-01 5.868546436519479770e-02
2.720000000000001861e-01 1.149015228253908727e-01 5.868546436519479770e-02
2.730000000000001870e-01 1.149740822856206990e-01 5.557648584827625665e-02
2.730000000000001870e-01 1.149740822856206990e-01 5.557648584827625665e-02
2.740000000000001878e-01 1.152262582405611524e-01 5.249675079030469149e-02
2.740000000000001878e-01 1.152262582405611524e-01 5.249675079030469149e-02
2.750000000000001887e-01 1.153207052145412553e-01 4.944820711905766747e-02
2.750000000000001887e-01 1.153207052145412553e-01 4.944820711905766747e-02
2.760000000000001896e-01 1.150943282235297738e-01 4.643226338843412654e-02
2.760000000000001896e-01 1.150943282235297738e-01 4.643226338843412654e-02
2.770000000000001905e-01 1.144988650707528949e-01 4.345035555243852848e-02
2.770000000000001905e-01 1.144988650707528949e-01 4.345035555243852848e-02
2.780000000000001914e-01 1.135225515184510731e-01 4.050435805658762767e-02
2.780000000000001914e-01 1.135225515184510731e-01 4.050435805658762767e-02
2.790000000000001923e-01 1.121719017800344304e-01 3.759667345834837721e-02
2.790000000000001923e-01 1.121719017800344304e-01 3.759667345834837721e-02
2.800000000000001932e-01 1.104576623260579704e-01 3.473049112813619138e-02
2.800000000000001932e-01 1.104576623260579704e-01 3.473049112813619138e-02
2.810000000000001941e-01 1.083911202081963426e-01 3.191014272179849148e-02
2.810000000000001941e-01 1.083911202081963426e-01 3.191014272179849148e-02
2.820000000000001950e-01 1.059834892270747342e-01 2.914162784885822310e-02
2.820000000000001950e-01 1.059834892270747342e-01 2.914162784885822310e-02
2.830000000000001958e-01 1.032461190019250130e-01 2.643341825645316445e-02
2.830000000000001958e-01 1.032461190019250130e-01 2.643341825645316445e-02
2.840000000000001967e-01 1.001908366538806910e-01 2.379771723946477735e-02
2.840000000000001967e-01 1.001908366538806910e-01 2.379771723946477735e-02
2.850000000000001976e-01 9.683023884685085236e-02 2.125246839231839657e-02
2.850000000000001976e-01 9.683023884685085236e-02 2.125246839231839657e-02
2.860000000000001985e-01 9.317791285170223814e-02 1.882459012579602159e-02
2.860000000000001985e-01 9.317791285170223814e-02 1.882459012579602159e-02
2.870000000000001994e-01 8.924861172032937107e-02 1.655512771634962133e-02
2.870000000000001994e-01 8.924861172032937107e-02 1.655512771634962133e-02
2.880000000000002003e-01 8.505842016755232882e-02 1.450698321337652238e-02
2.880000000000002003e-01 8.505842016755232882e-02 1.450698321337652238e-02
2.890000000000002012e-01 8.062495220197882229e-02 1.277444565497676265e-02
2.890000000000002012e-01 8.062495220197882229e-02 1.277444565497676265e-02
2.900000000000002021e-01 7.596762956708605352e-02 1.148783696955457505e-02
2.900000000000002021e-01 7.596762956708605352e-02 1.148783696955457505e-02
2.910000000000002029e-01 7.110810784977462939e-02 1.079427664882756134e-02
2.910000000000002029e-01 7.110810784977462939e-02 1.079427664882756134e-02
2.920000000000002038e-01 6.607095223468018030e-02 1.079589695336667481e-02
2.920000000000002038e-01 6.607095223468018030e-02 1.079589695336667481e-02
2.930000000000002047e-01 6.088473088736440220e-02 1.148112241494307628e-02
2.930000000000002047e-01 6.088473088736440220e-02 1.148112241494307628e-02
2.940000000000002056e-01 5.558381741105086066e-02 1.273045097527987501e-02
2.940000000000002056e-01 5.558381741105086066e-02 1.273045097527987501e-02
2.950000000000002065e-01 5.021142757727971306e-02 1.438962017749079690e-02
2.950000000000002065e-01 5.021142757727971306e-02 1.438962017749079690e-02
2.960000000000002074e-01 4.482486317112995694e-02 1.632733169312707705e-02
2.960000000000002074e-01 4.482486317112995694e-02 1.632733169312707705e-02
2.970000000000002083e-01 3.950478537952865909e-02 1.845020060291061373e-02
2.970000000000002083e-01 3.950478537952865909e-02 1.845020060291061373e-02
2.980000000000002092e-01 3.437183802593399284e-02 2.069628451408580400e-02
2.980000000000002092e-01 3.437183802593399284e-02 2.069628451408580400e-02
2.990000000000002101e-01 2.961584528786724221e-02 2.302512389185785643e-02
2.990000000000002101e-01 2.961584528786724221e-02 2.302512389185785643e-02
