# time, joint_torque_cmds
8.710000000000006626e-01 4.808546196857374753e+02 1.081021679350706677e+01 -1.052886946758175668e+02 -1.542192293699398533e+02 -2.078089701542673140e+01 -1.805219769076770220e+01
8.720000000000006635e-01 4.847830508382614312e+02 1.180667084152272395e+01 -9.948673786453484524e+01 -1.485508544997998399e+02 -2.954034492929259414e+01 -1.710349354601533278e+01
8.720000000000006635e-01 4.847830508382614312e+02 1.180667084152272395e+01 -9.948673786453484524e+01 -1.485508544997998399e+02 -2.954034492929259414e+01 -1.710349354601533278e+01
8.730000000000006644e-01 4.885930756381349056e+02 1.265076224479124534e+01 -9.352393085946459905e+01 -1.417695486307557360e+02 -3.795819584601872521e+01 -1.680022470037740945e+01
8.730000000000006644e-01 4.885930756381349056e+02 1.265076224479124534e+01 -9.352393085946459905e+01 -1.417695486307557360e+02 -3.795819584601872521e+01 -1.680022470037740945e+01
8.740000000000006652e-01 4.922855077623628972e+02 1.406717815184178733e+01 -8.902047715889706581e+01 -1.368143088187057117e+02 -4.601555926828521592e+01 -1.298987119289683179e+01
8.740000000000006652e-01 4.922855077623628972e+02 1.406717815184178733e+01 -8.902047715889706581e+01 -1.368143088187057117e+02 -4.601555926828521592e+01 -1.298987119289683179e+01
8.750000000000006661e-01 -2.333749626330059073e+03 -2.841870879354000408e+03 -7.231036142198433936e+01 -3.542870840307430626e+03 -2.883306320297979255e+03 -3.802978337069127690e+01
8.750000000000006661e-01 -2.333749626330059073e+03 -2.841870879354000408e+03 -7.231036142198433936e+01 -3.542870840307430626e+03 -2.883306320297979255e+03 -3.802978337069127690e+01
8.760000000000006670e-01 5.134178879166615843e+02 3.129646858472531221e+02 -1.728615467370004239e+02 -3.310052378516102635e+03 7.263757276049680911e+01 -3.295820670428880476e+03
8.760000000000006670e-01 5.134178879166615843e+02 3.129646858472531221e+02 -1.728615467370004239e+02 -3.310052378516102635e+03 7.263757276049680911e+01 -3.295820670428880476e+03
8.770000000000006679e-01 5.162609310294110401e+02 -9.778544324647133408e+02 1.916561485967017916e+03 -9.483529217025630942e+02 6.316525494579332189e+01 1.762743903249871209e+03
8.770000000000006679e-01 5.162609310294110401e+02 -9.778544324647133408e+02 1.916561485967017916e+03 -9.483529217025630942e+02 6.316525494579332189e+01 1.762743903249871209e+03
8.780000000000006688e-01 5.178119258657735600e+02 1.023212734128895818e+02 -3.808312344460825329e+02 3.998835085613824845e+02 6.066746768088169262e+01 7.538056453755739312e+02
8.780000000000006688e-01 5.178119258657735600e+02 1.023212734128895818e+02 -3.808312344460825329e+02 3.998835085613824845e+02 6.066746768088169262e+01 7.538056453755739312e+02
8.790000000000006697e-01 5.214107623304057597e+02 1.060148447011329012e+02 -3.837788722320114516e+02 4.451878197519773721e+02 5.989194002733059108e+01 3.444050845103264464e+02
8.790000000000006697e-01 5.214107623304057597e+02 1.060148447011329012e+02 -3.837788722320114516e+02 4.451878197519773721e+02 5.989194002733059108e+01 3.444050845103264464e+02
8.800000000000006706e-01 5.249301431017649975e+02 1.080260000802338425e+02 -3.812492799981719713e+02 4.699770741996309766e+02 5.878500343840293141e+01 1.583654872234221784e+02
8.800000000000006706e-01 5.249301431017649975e+02 1.080260000802338425e+02 -3.812492799981719713e+02 4.699770741996309766e+02 5.878500343840293141e+01 1.583654872234221784e+02
8.810000000000006715e-01 5.283643939146650155e+02 1.087364938776605356e+02 -3.746892041520462726e+02 4.825471839344103842e+02 5.737072851673117668e+01 7.563392334341378387e+01
8.810000000000006715e-01 5.283643939146650155e+02 1.087364938776605356e+02 -3.746892041520462726e+02 4.825471839344103842e+02 5.737072851673117668e+01 7.563392334341378387e+01
8.820000000000006724e-01 5.317083350654020251e+02 1.083625404659483991e+02 -3.639425381751748887e+02 4.879200010269499330e+02 5.564806240149268035e+01 3.845347284561754009e+01
8.820000000000006724e-01 5.317083350654020251e+02 1.083625404659483991e+02 -3.639425381751748887e+02 4.879200010269499330e+02 5.564806240149268035e+01 3.845347284561754009e+01
8.830000000000006732e-01 5.349586254320537364e+02 1.069752295742070061e+02 -3.501982067203389306e+02 4.880945748322178019e+02 5.364077297647870779e+01 2.285419204492464473e+01
8.830000000000006732e-01 5.349586254320537364e+02 1.069752295742070061e+02 -3.501982067203389306e+02 4.880945748322178019e+02 5.364077297647870779e+01 2.285419204492464473e+01
8.840000000000006741e-01 5.381106864168657467e+02 -9.366181843936712994e+02 1.846337784650624144e+03 -6.574780962233126047e+02 5.136109296994716544e+01 1.973211571078149973e+01
8.840000000000006741e-01 5.381106864168657467e+02 -9.366181843936712994e+02 1.846337784650624144e+03 -6.574780962233126047e+02 5.136109296994716544e+01 1.973211571078149973e+01
8.850000000000006750e-01 5.389094832353829361e+02 4.074170836246062208e+02 -4.286567859182092093e+02 -2.812168674543996985e+03 5.400383490999042380e+01 -3.172850386619400069e+03
8.850000000000006750e-01 5.389094832353829361e+02 4.074170836246062208e+02 -4.286567859182092093e+02 -2.812168674543996985e+03 5.400383490999042380e+01 -3.172850386619400069e+03
8.860000000000006759e-01 5.403583988754155598e+02 -8.843463974421500779e+02 1.668225909422244513e+03 -4.629799571892548329e+02 4.211056484798617561e+01 1.824148853644994233e+03
8.860000000000006759e-01 5.403583988754155598e+02 -8.843463974421500779e+02 1.668225909422244513e+03 -4.629799571892548329e+02 4.211056484798617561e+01 1.824148853644994233e+03
8.870000000000006768e-01 5.406525102992793563e+02 4.640274034715646962e+02 -6.179756831938943833e+02 -2.543374909398915861e+03 4.343043944618509045e+01 -2.355815331829304796e+03
8.870000000000006768e-01 5.406525102992793563e+02 4.640274034715646962e+02 -6.179756831938943833e+02 -2.543374909398915861e+03 4.343043944618509045e+01 -2.355815331829304796e+03
8.880000000000006777e-01 5.417824629762072846e+02 2.173836054712216423e+02 -7.089133465435761536e+02 9.786217988160138930e+02 3.092609221529235697e+01 2.190024108861493914e+03
8.880000000000006777e-01 5.417824629762072846e+02 2.173836054712216423e+02 -7.089133465435761536e+02 9.786217988160138930e+02 3.092609221529235697e+01 2.190024108861493914e+03
8.890000000000006786e-01 5.440022254441221321e+02 4.827427909989565933e+02 -6.836031579120088963e+02 -2.368148737870179957e+03 3.348600042576050839e+01 -2.144742326295707699e+03
8.890000000000006786e-01 5.440022254441221321e+02 4.827427909989565933e+02 -6.836031579120088963e+02 -2.368148737870179957e+03 3.348600042576050839e+01 -2.144742326295707699e+03
8.900000000000006795e-01 5.450795925328233125e+02 -5.300271348797756445e+02 1.399995829097710384e+03 2.893718728670361543e+03 2.792163633830165281e+01 -8.662235637362857688e+02
8.900000000000006795e-01 5.450795925328233125e+02 -5.300271348797756445e+02 1.399995829097710384e+03 2.893718728670361543e+03 2.792163633830165281e+01 -8.662235637362857688e+02
8.910000000000006803e-01 5.464917230723730199e+02 -5.063018954539300580e+02 1.365938621044552292e+03 2.771344671845619814e+03 2.218884209033195631e+01 -6.253289976137693884e+01
8.910000000000006803e-01 5.464917230723730199e+02 -5.063018954539300580e+02 1.365938621044552292e+03 2.771344671845619814e+03 2.218884209033195631e+01 -6.253289976137693884e+01
8.920000000000006812e-01 -2.281730084115322370e+03 2.678284890131133125e+03 1.331096305020062573e+03 2.677609839328163162e+03 -2.820179816467940782e+03 3.393963792458127955e+03
8.920000000000006812e-01 -2.281730084115322370e+03 2.678284890131133125e+03 1.331096305020062573e+03 2.677609839328163162e+03 -2.820179816467940782e+03 3.393963792458127955e+03
8.930000000000006821e-01 5.637825036257620468e+02 -7.558053956882415605e+02 1.353030192556600241e+03 -1.897731130631974281e+02 1.342108226438326426e+02 1.598774632317036549e+03
8.930000000000006821e-01 5.637825036257620468e+02 -7.558053956882415605e+02 1.353030192556600241e+03 -1.897731130631974281e+02 1.342108226438326426e+02 1.598774632317036549e+03
8.940000000000006830e-01 5.646549553100745698e+02 5.840057036184792878e+02 -9.112097564920273953e+02 -2.285517825209332386e+03 1.421966294362481449e+02 -2.554988214297552986e+03
8.940000000000006830e-01 5.646549553100745698e+02 5.840057036184792878e+02 -9.112097564920273953e+02 -2.285517825209332386e+03 1.421966294362481449e+02 -2.554988214297552986e+03
8.950000000000006839e-01 5.662877188650903690e+02 3.285280925700492958e+02 -9.758195122479232850e+02 1.208243573509087128e+03 1.360209624425473010e+02 2.022392999850408160e+03
8.950000000000006839e-01 5.662877188650903690e+02 3.285280925700492958e+02 -9.758195122479232850e+02 1.208243573509087128e+03 1.360209624425473010e+02 2.022392999850408160e+03
8.960000000000006848e-01 5.685606615556603174e+02 -7.322014153631835143e+02 1.268246692060212581e+03 8.929999931920190193e+01 1.371634285871023167e+02 8.630344802575865515e+02
8.960000000000006848e-01 5.685606615556603174e+02 -7.322014153631835143e+02 1.268246692060212581e+03 8.929999931920190193e+01 1.371634285871023167e+02 8.630344802575865515e+02
8.970000000000006857e-01 5.692303674620625316e+02 -6.954026620718359482e+02 1.167657869731592200e+03 2.317863454221283348e+02 1.359430634526109998e+02 2.807713893424845537e+02
8.970000000000006857e-01 5.692303674620625316e+02 -6.954026620718359482e+02 1.167657869731592200e+03 2.317863454221283348e+02 1.359430634526109998e+02 2.807713893424845537e+02
8.980000000000006866e-01 5.698459762686957220e+02 -3.792196780763955530e+02 1.051094775338462341e+03 3.214659846560350616e+03 1.406605118492614110e+02 -3.099831356990445784e+03
8.980000000000006866e-01 5.698459762686957220e+02 -3.792196780763955530e+02 1.051094775338462341e+03 3.214659846560350616e+03 1.406605118492614110e+02 -3.099831356990445784e+03
8.990000000000006875e-01 5.718256042456526984e+02 6.583131466390254900e+02 -1.094451564343245309e+03 -2.203280236090068229e+03 1.399282781129900286e+02 -1.092989333711414929e+03
8.990000000000006875e-01 5.718256042456526984e+02 6.583131466390254900e+02 -1.094451564343245309e+03 -2.203280236090068229e+03 1.399282781129900286e+02 -1.092989333711414929e+03
9.000000000000006883e-01 -2.256450919133358639e+03 2.525845065610004440e+03 1.017137390149019780e+03 1.889258806250935265e+02 2.967214672401317785e+03 -4.640188808367652200e+02
9.000000000000006883e-01 -2.256450919133358639e+03 2.525845065610004440e+03 1.017137390149019780e+03 1.889258806250935265e+02 2.967214672401317785e+03 -4.640188808367652200e+02
9.010000000000006892e-01 5.752670256584457320e+02 6.865006966486328110e+02 -1.199492482281176308e+03 -2.084904430030580443e+03 1.860919533234641676e+01 -2.106164806679748835e+01
9.010000000000006892e-01 5.752670256584457320e+02 6.865006966486328110e+02 -1.199492482281176308e+03 -2.084904430030580443e+03 1.860919533234641676e+01 -2.106164806679748835e+01
9.020000000000006901e-01 5.764020562524651723e+02 -3.232298356686204670e+02 8.913228509501237795e+02 3.210922653185689796e+03 7.546663502797997580e+00 3.790079424107034356e+01
9.020000000000006901e-01 5.764020562524651723e+02 -3.232298356686204670e+02 8.913228509501237795e+02 3.210922653185689796e+03 7.546663502797997580e+00 3.790079424107034356e+01
9.030000000000006910e-01 5.779140068889275881e+02 4.608664381569543593e+02 -1.286123089646234803e+03 1.329112401578976005e+03 -8.400407973412157503e+00 3.430490489641380009e+03
9.030000000000006910e-01 5.779140068889275881e+02 4.608664381569543593e+02 -1.286123089646234803e+03 1.329112401578976005e+03 -8.400407973412157503e+00 3.430490489641380009e+03
9.040000000000006919e-01 5.790059115351344872e+02 -3.142305564893850942e+02 9.441658476728551932e+02 3.099672774677807411e+03 -1.117955516906872049e+01 -1.665806278137466961e+03
9.040000000000006919e-01 5.790059115351344872e+02 -3.142305564893850942e+02 9.441658476728551932e+02 3.099672774677807411e+03 -1.117955516906872049e+01 -1.665806278137466961e+03
9.050000000000006928e-01 5.804935637872334837e+02 -3.010527332494149846e+02 9.537768300787354292e+02 2.865062494372768469e+03 -2.003625501541962706e+01 -4.956719577798329510e+02
9.050000000000006928e-01 5.804935637872334837e+02 -3.010527332494149846e+02 9.537768300787354292e+02 2.865062494372768469e+03 -2.003625501541962706e+01 -4.956719577798329510e+02
9.060000000000006937e-01 5.815442288950997636e+02 4.892843300655152348e+02 -1.230604386859966098e+03 9.417453644676000977e+02 -3.410766238443742537e+01 3.161704233134243623e+03
9.060000000000006937e-01 5.815442288950997636e+02 4.892843300655152348e+02 -1.230604386859966098e+03 9.417453644676000977e+02 -3.410766238443742537e+01 3.161704233134243623e+03
9.070000000000006946e-01 5.821749080557285652e+02 -2.738670788022761826e+02 9.800973696318617385e+02 2.683368895611761218e+03 -3.523027484290476963e+01 -1.806466595426309368e+03
9.070000000000006946e-01 5.821749080557285652e+02 -2.738670788022761826e+02 9.800973696318617385e+02 2.683368895611761218e+03 -3.523027484290476963e+01 -1.806466595426309368e+03
9.080000000000006954e-01 5.831497246576084308e+02 5.117709015218064224e+02 -1.191246964535427423e+03 6.861622749592162336e+02 -4.881992863642540215e+01 2.564458464604916117e+03
9.080000000000006954e-01 5.831497246576084308e+02 5.117709015218064224e+02 -1.191246964535427423e+03 6.861622749592162336e+02 -4.881992863642540215e+01 2.564458464604916117e+03
9.090000000000006963e-01 5.836981112102803309e+02 -2.412965404332928188e+02 1.001162611619680206e+03 2.385895460565022859e+03 -4.929924752289440448e+01 -2.065650249059584894e+03
9.090000000000006963e-01 5.836981112102803309e+02 -2.412965404332928188e+02 1.001162611619680206e+03 2.385895460565022859e+03 -4.929924752289440448e+01 -2.065650249059584894e+03
9.100000000000006972e-01 5.844610643593333634e+02 5.667346746234783268e+02 -1.213551281529423022e+03 3.563693445670874667e+02 -6.184914122622680566e+01 2.475417555502921459e+03
9.100000000000006972e-01 5.844610643593333634e+02 5.667346746234783268e+02 -1.213551281529423022e+03 3.563693445670874667e+02 -6.184914122622680566e+01 2.475417555502921459e+03
9.110000000000006981e-01 5.849594518785734181e+02 9.261644577691876066e+02 -1.339988660664114150e+03 -3.151724163010723714e+03 -6.155526176227776602e+01 -1.994735117157053537e+03
9.110000000000006981e-01 5.849594518785734181e+02 9.261644577691876066e+02 -1.339988660664114150e+03 -3.151724163010723714e+03 -6.155526176227776602e+01 -1.994735117157053537e+03
9.120000000000006990e-01 5.852338484896923774e+02 2.881437653973478064e+02 3.002714015283395455e+01 1.843452855550358436e+03 -6.759674799388778865e+01 -3.937397136813203815e+02
9.120000000000006990e-01 5.852338484896923774e+02 2.881437653973478064e+02 3.002714015283395455e+01 1.843452855550358436e+03 -6.759674799388778865e+01 -3.937397136813203815e+02
9.130000000000006999e-01 5.857947130891199095e+02 -3.428056721927278886e+03 6.886091573786406116e+03 2.112148015209333778e+02 -7.803457922563694638e+01 -1.703180103687049950e+03
9.130000000000006999e-01 5.857947130891199095e+02 -3.428056721927278886e+03 6.886091573786406116e+03 2.112148015209333778e+02 -7.803457922563694638e+01 -1.703180103687049950e+03
9.140000000000007008e-01 5.839312647485738808e+02 -8.380643491869797117e+02 2.195470581999380101e+03 2.321186618621781690e+03 -7.884092562122542347e+01 -7.364071398415658223e+02
9.140000000000007008e-01 5.839312647485738808e+02 -8.380643491869797117e+02 2.195470581999380101e+03 2.321186618621781690e+03 -7.884092562122542347e+01 -7.364071398415658223e+02
9.150000000000007017e-01 5.833278403971365833e+02 -6.274910899033632177e+02 1.790419020598133784e+03 2.048549979568739218e+03 -8.330178649636359012e+01 2.106854036788597568e+02
9.150000000000007017e-01 5.833278403971365833e+02 -6.274910899033632177e+02 1.790419020598133784e+03 2.048549979568739218e+03 -8.330178649636359012e+01 2.106854036788597568e+02
9.160000000000007025e-01 5.827065136488430426e+02 4.856348644589895116e+02 -5.166984952206918251e+02 -3.280384488362379670e+03 -8.677601093982981695e+01 4.019175441245588445e+02
9.160000000000007025e-01 5.827065136488430426e+02 4.856348644589895116e+02 -5.166984952206918251e+02 -3.280384488362379670e+03 -8.677601093982981695e+01 4.019175441245588445e+02
9.170000000000007034e-01 5.816741191278005090e+02 2.886331411445017920e+02 -7.047541809333563378e+02 2.897005015594083943e+02 -9.525331330081820624e+01 3.325069729328783978e+03
9.170000000000007034e-01 5.816741191278005090e+02 2.886331411445017920e+02 -7.047541809333563378e+02 2.897005015594083943e+02 -9.525331330081820624e+01 3.325069729328783978e+03
9.180000000000007043e-01 5.813354127429425944e+02 2.972881363703468196e+02 -6.998342157139904884e+02 3.287864158244113355e+02 -9.741115269623844597e+01 1.375949260895214366e+03
9.180000000000007043e-01 5.813354127429425944e+02 2.972881363703468196e+02 -6.998342157139904884e+02 3.287864158244113355e+02 -9.741115269623844597e+01 1.375949260895214366e+03
9.190000000000007052e-01 5.809004756256967994e+02 5.679246477252964951e+02 -6.747194902784494843e+02 -3.140616111592367361e+03 -9.546152884212449408e+01 -2.630576922229397496e+03
9.190000000000007052e-01 5.809004756256967994e+02 5.679246477252964951e+02 -6.747194902784494843e+02 -3.140616111592367361e+03 -9.546152884212449408e+01 -2.630576922229397496e+03
9.200000000000007061e-01 5.798124884766652940e+02 -6.943485962745604638e+02 1.365562353848486055e+03 -8.249478346818373211e+02 -1.043797843032072308e+02 1.945364366289187501e+03
9.200000000000007061e-01 5.798124884766652940e+02 -6.943485962745604638e+02 1.365562353848486055e+03 -8.249478346818373211e+02 -1.043797843032072308e+02 1.945364366289187501e+03
9.210000000000007070e-01 5.786216934790774076e+02 6.747576329876994805e+02 -9.669135058853509008e+02 -2.927596131373133176e+03 -1.019983840215048616e+02 -2.441429935098040914e+03
9.210000000000007070e-01 5.786216934790774076e+02 6.747576329876994805e+02 -9.669135058853509008e+02 -2.927596131373133176e+03 -1.019983840215048616e+02 -2.441429935098040914e+03
9.220000000000007079e-01 5.776020878549777535e+02 -6.120459972773750223e+02 1.124088895935097980e+03 -6.092577444217324683e+02 -1.094366135587213762e+02 2.031601960938468210e+03
9.220000000000007079e-01 5.776020878549777535e+02 -6.120459972773750223e+02 1.124088895935097980e+03 -6.092577444217324683e+02 -1.094366135587213762e+02 2.031601960938468210e+03
9.230000000000007088e-01 5.766035724197902255e+02 -5.776349084317475899e+02 1.017254683513210011e+03 -4.441282716521142220e+02 -1.106481363512608880e+02 7.467715458293200754e+02
9.230000000000007088e-01 5.766035724197902255e+02 -5.776349084317475899e+02 1.017254683513210011e+03 -4.441282716521142220e+02 -1.106481363512608880e+02 7.467715458293200754e+02
9.240000000000007097e-01 5.758559386898477896e+02 4.900373817691930753e+02 -1.252353255362937489e+03 7.908212845032722953e+02 -1.116292707742375825e+02 1.893805248679523174e+02
9.240000000000007097e-01 5.758559386898477896e+02 4.900373817691930753e+02 -1.252353255362937489e+03 7.908212845032722953e+02 -1.116292707742375825e+02 1.893805248679523174e+02
9.250000000000007105e-01 -2.254026518241008944e+03 -2.581483009205886447e+03 -7.722147557619800864e+02 -2.893637779737726760e+03 -2.941201560781171793e+03 -4.531736704779382308e+01
9.250000000000007105e-01 -2.254026518241008944e+03 -2.581483009205886447e+03 -7.722147557619800864e+02 -2.893637779737726760e+03 -2.941201560781171793e+03 -4.531736704779382308e+01
9.260000000000007114e-01 5.885199782840296621e+02 2.474302977436933361e+03 -5.405811965077286914e+03 3.026471323574110556e+03 2.173699882111031911e+01 -1.983687754208565366e+02
9.260000000000007114e-01 5.885199782840296621e+02 2.474302977436933361e+03 -5.405811965077286914e+03 3.026471323574110556e+03 2.173699882111031911e+01 -1.983687754208565366e+02
9.270000000000007123e-01 5.873163128739956846e+02 7.470356501286048569e+02 -1.665736987635382775e+03 8.769426093980920314e+02 2.792024695851031879e+01 -5.877337375125034669e+01
9.270000000000007123e-01 5.873163128739956846e+02 7.470356501286048569e+02 -1.665736987635382775e+03 8.769426093980920314e+02 2.792024695851031879e+01 -5.877337375125034669e+01
9.280000000000007132e-01 5.860019807180841553e+02 -3.724560290541235190e+02 7.278733733868325544e+02 -4.450964696576497772e+02 3.351246653586276381e+01 -8.161584102231813631e+01
9.280000000000007132e-01 5.860019807180841553e+02 -3.724560290541235190e+02 7.278733733868325544e+02 -4.450964696576497772e+02 3.351246653586276381e+01 -8.161584102231813631e+01
9.290000000000007141e-01 5.854415858683278202e+02 9.918435724332534846e+02 -1.571660499975728726e+03 -2.644058135696070622e+03 4.374416646495183159e+01 -3.283914710262127301e+03
9.290000000000007141e-01 5.854415858683278202e+02 9.918435724332534846e+02 -1.571660499975728726e+03 -2.644058135696070622e+03 4.374416646495183159e+01 -3.283914710262127301e+03
9.300000000000007150e-01 5.841544996329636206e+02 9.993287204233901093e+02 -1.597236233405514895e+03 -2.660134926050532158e+03 4.816025380283770829e+01 -1.427955142788375269e+03
9.300000000000007150e-01 5.841544996329636206e+02 9.993287204233901093e+02 -1.597236233405514895e+03 -2.660134926050532158e+03 4.816025380283770829e+01 -1.427955142788375269e+03
9.310000000000007159e-01 5.826272862417072247e+02 8.337481828529948871e+02 -1.828456689325827710e+03 9.521517447103052518e+02 4.907404625298740797e+01 2.517744471402342242e+03
9.310000000000007159e-01 5.826272862417072247e+02 8.337481828529948871e+02 -1.828456689325827710e+03 9.521517447103052518e+02 4.907404625298740797e+01 2.517744471402342242e+03
9.320000000000007168e-01 -2.248851110727644937e+03 -1.876225104957318081e+03 -2.071431605040997511e+03 -2.192862876574217353e+03 -2.775551088806499138e+03 9.672861383471386034e+02
9.320000000000007168e-01 -2.248851110727644937e+03 -1.876225104957318081e+03 -2.071431605040997511e+03 -2.192862876574217353e+03 -2.775551088806499138e+03 9.672861383471386034e+02
9.330000000000007176e-01 5.926986066283016044e+02 5.845408067826714387e+02 -1.233266041906098962e+03 9.628213315568496000e+02 1.899013838361258308e+02 2.300016750551972109e+02
9.330000000000007176e-01 5.926986066283016044e+02 5.845408067826714387e+02 -1.233266041906098962e+03 9.628213315568496000e+02 1.899013838361258308e+02 2.300016750551972109e+02
9.340000000000007185e-01 5.913813768293002795e+02 -4.693517384166764714e+03 1.035338533476626071e+04 -2.974496270455615559e+03 2.028552885890627522e+02 -2.314902900522885375e+03
9.340000000000007185e-01 5.913813768293002795e+02 -4.693517384166764714e+03 1.035338533476626071e+04 -2.974496270455615559e+03 2.028552885890627522e+02 -2.314902900522885375e+03
9.350000000000007194e-01 5.941081617972303093e+02 5.383959506166095707e+03 -1.087077772867896783e+04 2.309959165507474609e+03 2.143467153007541697e+02 -1.433510113131547769e+03
9.350000000000007194e-01 5.941081617972303093e+02 5.383959506166095707e+03 -1.087077772867896783e+04 2.309959165507474609e+03 2.143467153007541697e+02 -1.433510113131547769e+03
9.360000000000007203e-01 -2.238564873811930283e+03 -2.833928095359848157e+03 -2.988774337285229166e+01 -3.494865370239572258e+03 -2.613019877769392224e+03 2.634938872603739583e+03
9.360000000000007203e-01 -2.238564873811930283e+03 -2.833928095359848157e+03 -2.988774337285229166e+01 -3.494865370239572258e+03 -2.613019877769392224e+03 2.634938872603739583e+03
9.370000000000007212e-01 6.042161918863859000e+02 -3.377822577424030897e+02 1.230445584282260825e+03 -3.885539354444688342e+03 3.597129949025537599e+02 -2.162179756863908096e+03
9.370000000000007212e-01 6.042161918863859000e+02 -3.377822577424030897e+02 1.230445584282260825e+03 -3.885539354444688342e+03 3.597129949025537599e+02 -2.162179756863908096e+03
9.380000000000007221e-01 6.044434883778225185e+02 -5.277042712878622115e+04 1.103990664634321292e+05 -5.421748653929132706e+04 3.713389763383055424e+02 -1.022537308390424414e+03
9.380000000000007221e-01 6.044434883778225185e+02 -5.277042712878622115e+04 1.103990664634321292e+05 -5.421748653929132706e+04 3.713389763383055424e+02 -1.022537308390424414e+03
9.390000000000007230e-01 6.404903948821805670e+02 2.416069790574374110e+03 -7.546971055016798346e+03 1.094839388553021308e+04 4.126549712577392484e+02 -2.729649328038343810e+03
9.390000000000007230e-01 6.404903948821805670e+02 2.416069790574374110e+03 -7.546971055016798346e+03 1.094839388553021308e+04 4.126549712577392484e+02 -2.729649328038343810e+03
9.400000000000007239e-01 8.548715654592957662e+02 3.290091920162732094e+03 -9.291853165413282113e+03 1.165541724471865928e+04 6.333818640811848582e+02 -7.520638828671965257e+02
9.400000000000007239e-01 8.548715654592957662e+02 3.290091920162732094e+03 -9.291853165413282113e+03 1.165541724471865928e+04 6.333818640811848582e+02 -7.520638828671965257e+02
9.410000000000007248e-01 1.035383764356545271e+03 1.872923495681677423e+03 -6.099582507926267681e+03 9.594197247738075021e+03 7.750337284146685306e+02 3.345625328856951910e+02
9.410000000000007248e-01 1.035383764356545271e+03 1.872923495681677423e+03 -6.099582507926267681e+03 9.594197247738075021e+03 7.750337284146685306e+02 3.345625328856951910e+02
9.420000000000007256e-01 -1.609129856181850300e+03 4.687640281213404705e+03 -5.826779469760593201e+03 9.475350219526953879e+03 -1.958195648200264714e+03 3.843313793781646382e+03
9.420000000000007256e-01 -1.609129856181850300e+03 4.687640281213404705e+03 -5.826779469760593201e+03 9.475350219526953879e+03 -1.958195648200264714e+03 3.843313793781646382e+03
9.430000000000007265e-01 -1.362700704135983869e+03 -7.664127699876828501e+02 -8.079275603023113035e+03 4.456969530358408520e+03 -1.732772196680260095e+03 2.140534235425111092e+03
9.430000000000007265e-01 -1.362700704135983869e+03 -7.664127699876828501e+02 -8.079275603023113035e+03 4.456969530358408520e+03 -1.732772196680260095e+03 2.140534235425111092e+03
9.440000000000007274e-01 1.794843951629742378e+03 9.224263059764239188e+02 -6.094546982768717498e+03 6.711496740463580863e+03 1.329061781681303955e+03 1.480542800079445897e+03
9.440000000000007274e-01 1.794843951629742378e+03 9.224263059764239188e+02 -6.094546982768717498e+03 6.711496740463580863e+03 1.329061781681303955e+03 1.480542800079445897e+03
9.450000000000007283e-01 -1.213555042070968966e+03 4.507061437896730240e+03 -6.202749647292970621e+03 6.703303198924498247e+03 3.996765635964246940e+03 -2.832962490677248752e+03
9.450000000000007283e-01 -1.213555042070968966e+03 4.507061437896730240e+03 -6.202749647292970621e+03 6.703303198924498247e+03 3.996765635964246940e+03 -2.832962490677248752e+03
9.460000000000007292e-01 -1.153159506202235207e+03 5.062333068835840095e+03 -6.414812203514887187e+03 9.132313887852515109e+03 -1.814175276137243145e+03 2.287598608073529249e+03
9.460000000000007292e-01 -1.153159506202235207e+03 5.062333068835840095e+03 -6.414812203514887187e+03 9.132313887852515109e+03 -1.814175276137243145e+03 2.287598608073529249e+03
9.470000000000007301e-01 1.722621993307974435e+03 3.203608452257842600e+03 -8.793555984999002249e+03 3.575329124238531222e+03 1.114003994868396148e+03 -1.768412028807900469e+03
9.470000000000007301e-01 1.722621993307974435e+03 3.203608452257842600e+03 -8.793555984999002249e+03 3.575329124238531222e+03 1.114003994868396148e+03 -1.768412028807900469e+03
9.480000000000007310e-01 1.718840223826211059e+03 2.424404514390512304e+03 -7.042503784160528085e+03 8.680545386996211164e+03 1.094037870736991863e+03 -6.188494875117020229e+02
9.480000000000007310e-01 1.718840223826211059e+03 2.424404514390512304e+03 -7.042503784160528085e+03 8.680545386996211164e+03 1.094037870736991863e+03 -6.188494875117020229e+02
9.490000000000007319e-01 1.709574506928772735e+03 2.658365459085840484e+03 -7.406991142495196982e+03 8.418134400321525391e+03 1.078973600656402596e+03 5.995249554919860202e+01
9.490000000000007319e-01 1.709574506928772735e+03 2.658365459085840484e+03 -7.406991142495196982e+03 8.418134400321525391e+03 1.078973600656402596e+03 5.995249554919860202e+01
9.500000000000007327e-01 -1.149576176685371593e+03 6.008019150535507833e+03 -7.732778560998935973e+03 8.243071656164040178e+03 -1.764198078347172441e+03 3.364445215124595052e+03
9.500000000000007327e-01 -1.149576176685371593e+03 6.008019150535507833e+03 -7.732778560998935973e+03 8.243071656164040178e+03 -1.764198078347172441e+03 3.364445215124595052e+03
9.510000000000007336e-01 1.640949709360751285e+03 3.771754905761943064e+03 -1.016731830970089868e+04 6.215594659839885026e+03 1.172233089003240366e+03 1.703044693013852793e+03
9.510000000000007336e-01 1.640949709360751285e+03 3.771754905761943064e+03 -1.016731830970089868e+04 6.215594659839885026e+03 1.172233089003240366e+03 1.703044693013852793e+03
